11.868077, 2.285381, 2.160813, -1.052208
11.868077, 2.277822, 2.150370, -1.048994
11.879340, 2.270475, 2.140008, -1.045977
11.879340, 2.262743, 2.129418, -1.042818
11.879340, 2.255060, 2.118753, -1.040033
11.890454, 2.247717, 2.108361, -1.038138
11.890454, 2.239721, 2.097738, -1.035138
11.890454, 2.231680, 2.087034, -1.032506
11.911519, 2.223692, 2.076510, -1.030294
11.911519, 2.216205, 2.064541, -1.025645
11.911519, 2.208319, 2.053859, -1.024251
11.911519, 2.198959, 2.043560, -1.023316
11.926981, 2.198959, 2.043560, -1.023316
11.926981, 2.198959, 2.043560, -1.023316
11.926981, 2.174112, 2.009865, -1.017343
11.926981, 2.166400, 1.998606, -1.017001
11.939148, 2.166400, 1.998606, -1.017001
11.939148, 2.148600, 1.975739, -1.014188
11.939148, 2.139264, 1.964288, -1.013049
11.950094, 2.130004, 1.952680, -1.011955
11.950094, 2.120529, 1.941151, -1.010660
11.950094, 2.111175, 1.929312, -1.009322
11.962123, 2.101267, 1.918161, -1.008632
11.962123, 2.091764, 1.906404, -1.007675
11.962123, 2.081508, 1.894918, -1.006414
11.972779, 2.071506, 1.883805, -1.005771
11.972779, 2.061594, 1.872811, -1.005611
11.972779, 2.051533, 1.861745, -1.005573
11.984581, 2.041655, 1.850656, -1.005936
11.984581, 2.031354, 1.839577, -1.005691
11.984581, 2.021416, 1.828460, -1.006023
11.995623, 2.011510, 1.817103, -1.006682
11.995623, 2.001634, 1.805675, -1.007812
11.995623, 1.991900, 1.794032, -1.009037
12.007444, 1.982347, 1.782557, -1.011334
12.007444, 1.972570, 1.770381, -1.012215
12.007444, 1.963016, 1.758225, -1.014268
12.023253, 1.953679, 1.745948, -1.016505
12.023253, 1.944402, 1.733415, -1.019612
12.023253, 1.934832, 1.720852, -1.021977
12.023253, 1.925336, 1.708349, -1.024884
12.036300, 1.915949, 1.695639, -1.028374
12.036300, 1.906600, 1.683213, -1.032106
12.036300, 1.897292, 1.670610, -1.036023
12.051863, 1.887846, 1.658308, -1.040444
12.051863, 1.878801, 1.645826, -1.045636
12.051863, 1.869283, 1.633645, -1.050539
12.051863, 1.859836, 1.621464, -1.055953
12.063980, 1.850366, 1.609094, -1.061590
12.063980, 1.840531, 1.596818, -1.066626
12.063980, 1.831456, 1.584574, -1.073695
12.074975, 1.821707, 1.571992, -1.079296
12.074975, 1.812257, 1.559627, -1.086152
12.074975, 1.802911, 1.547347, -1.092922
12.086055, 1.793817, 1.535081, -1.101087
12.086055, 1.784246, 1.522374, -1.107779
12.086055, 1.774931, 1.510073, -1.115462
12.098142, 1.765789, 1.497740, -1.123419
12.098142, 1.756676, 1.485377, -1.131537
12.098142, 1.747754, 1.473001, -1.139808
12.114640, 1.738986, 1.460678, -1.148523
12.114640, 1.730070, 1.448393, -1.157092
12.114640, 1.721728, 1.436475, -1.166346
12.125647, 1.704992, 1.411441, -1.183961
12.125647, 1.704992, 1.411441, -1.183961
12.141160, 1.704992, 1.411441, -1.183961
12.141160, 1.681378, 1.374655, -1.211053
12.141160, 1.681378, 1.374655, -1.211053
12.155440, 1.681378, 1.374655, -1.211053
12.155440, 1.681378, 1.374655, -1.211053
12.155440, 1.644346, 1.313659, -1.258836
12.167787, 1.637584, 1.301490, -1.267889
12.167787, 1.637584, 1.301490, -1.267889
12.167787, 1.637584, 1.301490, -1.267889
12.181159, 1.618574, 1.265602, -1.292463
12.181159, 1.618574, 1.265602, -1.292463
12.181159, 1.605789, 1.240598, -1.311403
12.193385, 1.599815, 1.228272, -1.320255
12.193385, 1.599815, 1.228272, -1.320255
12.193385, 1.586340, 1.205098, -1.338326
12.205586, 1.579524, 1.193727, -1.347510
12.205586, 1.573241, 1.182145, -1.355854
12.205586, 1.566767, 1.170589, -1.365155
12.216642, 1.560177, 1.159262, -1.374457
12.216642, 1.553429, 1.148299, -1.382699
12.216642, 1.546979, 1.136632, -1.392498
12.543791, 1.540648, 1.125222, -1.401562
12.543791, 1.532537, 1.114438, -1.411556
12.543791, 1.527670, 1.103095, -1.419453
12.543791, 1.521394, 1.091930, -1.428432
12.543791, 1.515027, 1.081076, -1.437149
12.554933, 1.508914, 1.070227, -1.446639
12.554933, 1.502719, 1.059121, -1.454772
12.554933, 1.496655, 1.048487, -1.463897
12.573949, 1.490581, 1.037996, -1.472021
12.573949, 1.484787, 1.026868, -1.481003
12.573949, 1.478962, 1.016262, -1.489304
12.573949, 1.473327, 1.005470, -1.497512
12.573949, 1.467746, 0.995087, -1.505270
12.584977, 1.462407, 0.984344, -1.513279
12.584977, 1.455569, 0.974178, -1.523287
12.584977, 1.450777, 0.963252, -1.530861
12.607944, 1.441193, 0.941332, -1.545288
12.607944, 1.436583, 0.930721, -1.552204
12.607944, 1.432080, 0.919491, -1.558408
12.607944, 1.427516, 0.908781, -1.564704
12.607944, 1.423048, 0.897430, -1.570453
12.619929, 1.418485, 0.887170, -1.577038
12.619929, 1.413948, 0.876349, -1.582973
12.619929, 1.409519, 0.865622, -1.588925
12.631099, 1.404905, 0.854855, -1.594640
12.631099, 1.400328, 0.844343, -1.600345
12.631099, 1.395653, 0.834204, -1.606677
12.652187, 1.391042, 0.823637, -1.612434
12.652187, 1.386411, 0.813281, -1.618416
12.652187, 1.381817, 0.802410, -1.623867
12.652187, 1.377072, 0.792297, -1.630347
12.652187, 1.372772, 0.781642, -1.634843
12.664273, 1.367643, 0.771501, -1.642057
12.664273, 1.363314, 0.760688, -1.646550
12.664273, 1.358201, 0.750340, -1.652852
12.682936, 1.353052, 0.739962, -1.658724
12.682936, 1.348178, 0.729447, -1.663779
12.682936, 1.343051, 0.718793, -1.668685
12.682936, 1.338016, 0.707982, -1.673025
12.682936, 1.332729, 0.697441, -1.677546
12.694926, 1.327101, 0.686818, -1.681966
12.694926, 1.321510, 0.676371, -1.686157
12.694926, 1.315927, 0.665966, -1.690649
12.705806, 1.309955, 0.655536, -1.694730
12.705806, 1.303725, 0.645298, -1.699171
12.705806, 1.297506, 0.635055, -1.703525
12.717989, 1.290982, 0.624974, -1.707845
12.717989, 1.284457, 0.614953, -1.712368
12.717989, 1.277582, 0.604766, -1.716967
12.731101, 1.270751, 0.594814, -1.721690
12.731101, 1.263661, 0.584757, -1.726444
12.731101, 1.256545, 0.574788, -1.730939
12.752179, 1.249292, 0.564863, -1.735834
12.752179, 1.241921, 0.554854, -1.740248
12.752179, 1.234117, 0.545139, -1.744788
12.752179, 1.227101, 0.535097, -1.749401
12.752179, 1.218917, 0.525169, -1.753073
12.763278, 1.211876, 0.515071, -1.757743
12.763278, 1.204209, 0.505125, -1.761546
12.763278, 1.196160, 0.495239, -1.765073
12.775327, 1.188601, 0.485394, -1.768564
12.775327, 1.180951, 0.475530, -1.771762
12.775327, 1.173716, 0.465483, -1.775094
12.786017, 1.166530, 0.455596, -1.778167
12.787133, 1.158594, 0.445710, -1.780655
12.787133, 1.151229, 0.435821, -1.783469
12.798113, 1.144004, 0.426057, -1.786070
12.798113, 1.136828, 0.416208, -1.788722
12.798113, 1.129639, 0.406273, -1.791291
12.809055, 1.122546, 0.396468, -1.793726
12.809055, 1.115511, 0.386543, -1.796190
12.809055, 1.108489, 0.376756, -1.798461
12.821210, 1.101588, 0.366790, -1.800638
12.821210, 1.094724, 0.356869, -1.802661
12.821210, 1.087965, 0.347368, -1.804310
12.832204, 1.081194, 0.337476, -1.805827
12.850802, 1.074456, 0.327715, -1.807235
12.850802, 1.067808, 0.317886, -1.808525
12.850802, 1.061292, 0.308444, -1.809168
12.850802, 1.054784, 0.298734, -1.809922
12.850802, 1.048334, 0.289173, -1.810459
12.861887, 1.042019, 0.279574, -1.810811
12.861887, 1.035765, 0.270264, -1.810880
12.861887, 1.029541, 0.260767, -1.810966
12.880851, 1.023435, 0.251364, -1.811014
12.880851, 1.017321, 0.242006, -1.810550
12.880851, 1.011178, 0.232490, -1.810433
12.880851, 1.004956, 0.223018, -1.809989
12.880851, 0.998791, 0.213808, -1.809121
12.893013, 0.992598, 0.204547, -1.808180
12.893013, 0.986143, 0.195224, -1.807051
12.893013, 0.979598, 0.185741, -1.805892
12.916236, 0.965234, 0.167693, -1.801938
12.916236, 0.958056, 0.158130, -1.800493
12.916236, 0.950622, 0.148906, -1.798873
12.916236, 0.942957, 0.139536, -1.797227
12.916236, 0.935565, 0.129613, -1.796623
12.927367, 0.926576, 0.120389, -1.794578
12.927367, 0.917847, 0.110691, -1.793232
12.927367, 0.908947, 0.100868, -1.792506
12.939445, 0.899776, 0.091259, -1.791695
12.939445, 0.890436, 0.081675, -1.791037
12.939445, 0.880932, 0.071792, -1.791015
12.952507, 0.871262, 0.061898, -1.791011
12.952507, 0.861435, 0.052161, -1.791012
12.952507, 0.851674, 0.042231, -1.791323
12.976567, 0.831794, 0.022432, -1.792178
12.976567, 0.821832, 0.012563, -1.792516
12.976567, 0.811867, 0.002624, -1.792850
12.976567, 0.801894, -0.007314, -1.792949
12.976567, 0.791819, -0.017430, -1.792965
12.989614, 0.782195, -0.027351, -1.792907
12.989614, 0.772015, -0.037713, -1.792490
12.989614, 0.762069, -0.047426, -1.791278
13.001654, 0.752035, -0.057596, -1.790050
13.001654, 0.741745, -0.067661, -1.788409
13.001654, 0.732133, -0.077722, -1.786865
13.012398, 0.721922, -0.087723, -1.784549
13.012398, 0.712244, -0.097823, -1.782689
13.012398, 0.702195, -0.107526, -1.780192
13.024434, 0.692520, -0.117683, -1.777896
13.024434, 0.682824, -0.127960, -1.775596
13.024434, 0.673671, -0.137599, -1.773824
13.035422, 0.663951, -0.147694, -1.771111
13.035422, 0.654191, -0.157673, -1.768037
13.035422, 0.644401, -0.167396, -1.764965
13.050663, 0.635090, -0.177343, -1.762483
13.050663, 0.625002, -0.187105, -1.758776
13.050663, 0.615728, -0.197111, -1.756231
13.066005, 0.605717, -0.206907, -1.752455
13.066005, 0.595900, -0.216938, -1.749280
13.066005, 0.586105, -0.226712, -1.745893
13.066005, 0.576476, -0.236623, -1.742912
13.077913, 0.566547, -0.246315, -1.739259
13.077913, 0.556817, -0.255940, -1.735916
13.077913, 0.547082, -0.265672, -1.732253
13.094220, 0.537607, -0.275086, -1.728775
13.094220, 0.527759, -0.284594, -1.724999
13.094220, 0.518214, -0.293817, -1.721134
13.094220, 0.508773, -0.302722, -1.717039
13.105242, 0.499270, -0.311859, -1.712613
13.105242, 0.489728, -0.320957, -1.708226
13.105242, 0.480166, -0.329515, -1.703183
13.126762, 0.470789, -0.338042, -1.698337
13.126762, 0.461397, -0.346512, -1.693052
13.126762, 0.452511, -0.354887, -1.688563
13.126762, 0.442778, -0.363038, -1.682711
13.137536, 0.424346, -0.379131, -1.672198
13.137536, 0.415441, -0.387007, -1.667858
13.137536, 0.406299, -0.394709, -1.662605
13.160009, 0.396988, -0.402308, -1.657427
13.160009, 0.387667, -0.409850, -1.651850
13.160009, 0.378566, -0.417724, -1.646345
13.160009, 0.369223, -0.425451, -1.640379
13.160009, 0.359470, -0.433425, -1.634366
13.175349, 0.350166, -0.440961, -1.628375
13.175349, 0.340217, -0.449069, -1.621902
13.175349, 0.330446, -0.456879, -1.616173
13.175349, 0.320585, -0.464805, -1.609694
13.186420, 0.310490, -0.472721, -1.603513
13.186420, 0.300254, -0.480601, -1.597525
13.186420, 0.289981, -0.488479, -1.591702
13.209927, 0.269028, -0.504135, -1.580430
13.209927, 0.258559, -0.511825, -1.575300
13.209927, 0.247979, -0.519277, -1.570167
13.465437, 0.226366, -0.534433, -1.560506
13.465437, 0.215416, -0.541937, -1.555495
13.465437, 0.204426, -0.549427, -1.550798
13.465437, 0.193443, -0.556950, -1.545680
13.465437, 0.182309, -0.564602, -1.540619
13.476551, 0.171049, -0.572280, -1.535779
13.477626, 0.159683, -0.579974, -1.530635
13.477626, 0.148347, -0.587561, -1.525357
13.488655, 0.136952, -0.595234, -1.520140
13.488655, 0.125414, -0.603016, -1.515005
13.488655, 0.113764, -0.610651, -1.509561
13.500639, 0.102152, -0.618365, -1.504438
13.500639, 0.090332, -0.625954, -1.499255
13.500639, 0.078606, -0.633489, -1.494113
13.512837, 0.066721, -0.640970, -1.489115
13.512837, 0.054659, -0.648504, -1.482908
13.512837, 0.042574, -0.655817, -1.477961
13.524965, 0.030909, -0.663173, -1.473392
13.524965, 0.018955, -0.670406, -1.467719
13.524965, 0.006999, -0.677754, -1.462844
13.535596, -0.004737, -0.684863, -1.458054
13.535596, -0.016858, -0.692214, -1.452720
13.535596, -0.028991, -0.699559, -1.447182
13.547691, -0.040859, -0.706908, -1.441609
13.547691, -0.052740, -0.714113, -1.436575
13.547691, -0.064640, -0.721570, -1.431211
13.558658, -0.076176, -0.729036, -1.425539
13.558658, -0.087954, -0.736186, -1.420780
13.558658, -0.099309, -0.743585, -1.415043
13.573054, -0.110700, -0.751067, -1.409916
13.573054, -0.121785, -0.758489, -1.404499
13.588494, -0.143672, -0.773288, -1.393883
13.588494, -0.154376, -0.780832, -1.388783
13.588494, -0.164726, -0.788360, -1.383071
13.588494, -0.174922, -0.796248, -1.377233
13.599665, -0.184750, -0.803816, -1.371198
13.599665, -0.195013, -0.811750, -1.366090
13.599665, -0.204183, -0.819727, -1.359300
13.610819, -0.214117, -0.827722, -1.354042
13.610819, -0.223554, -0.836069, -1.347635
13.610819, -0.232829, -0.844612, -1.341165
13.621850, -0.242295, -0.853011, -1.334872
13.621850, -0.251547, -0.861634, -1.328172
13.622931, -0.260957, -0.870467, -1.321870
13.634027, -0.270447, -0.879403, -1.315407
13.634027, -0.279930, -0.888171, -1.309175
13.634027, -0.289485, -0.896992, -1.302890
13.645376, -0.299095, -0.905649, -1.297292
13.645376, -0.308567, -0.914197, -1.291471
13.645376, -0.317928, -0.922696, -1.285924
13.656644, -0.327499, -0.931048, -1.281088
13.656644, -0.336900, -0.939450, -1.276306
13.669995, -0.355243, -0.956682, -1.265818
13.669995, -0.364826, -0.965063, -1.262005
13.669995, -0.373721, -0.974030, -1.256799
13.682244, -0.383248, -0.982793, -1.252755
13.682244, -0.392198, -0.992072, -1.248190
13.682244, -0.401281, -1.001491, -1.243297
13.693059, -0.410351, -1.011060, -1.239014
13.693059, -0.419193, -1.020627, -1.234312
13.693059, -0.428405, -1.030025, -1.230417
13.704230, -0.436649, -1.040185, -1.224702
13.704230, -0.446124, -1.049556, -1.221717
13.704230, -0.454986, -1.059307, -1.217442
13.716228, -0.463397, -1.069178, -1.212591
13.716228, -0.472260, -1.078635, -1.208788
13.716228, -0.481121, -1.088025, -1.205176
13.728198, -0.489938, -1.097537, -1.201382
13.728198, -0.498832, -1.106786, -1.198012
13.728198, -0.507797, -1.115855, -1.195160
13.738312, -0.516484, -1.125331, -1.191491
13.738312, -0.525802, -1.134101, -1.189479
13.738312, -0.533867, -1.143741, -1.185368
13.750460, -0.542441, -1.152839, -1.182545
13.750460, -0.551013, -1.162073, -1.179774
13.750460, -0.559342, -1.171364, -1.176864
13.773278, -0.567714, -1.180226, -1.174584
13.773278, -0.575691, -1.189745, -1.171072
13.773278, -0.584643, -1.198663, -1.169524
13.773278, -0.591284, -1.208768, -1.165863
13.773278, -0.600183, -1.217713, -1.163814
13.784190, -0.608430, -1.227204, -1.161419
13.784190, -0.615824, -1.236820, -1.157763
13.785276, -0.624873, -1.245916, -1.156343
13.796688, -0.631156, -1.256061, -1.152373
13.796688, -0.640579, -1.265150, -1.150347
13.796688, -0.648497, -1.274770, -1.147360
13.807856, -0.655369, -1.284739, -1.143073
14.080024, -0.663634, -1.294299, -1.140680
14.080024, -0.671628, -1.304162, -1.137329
14.080024, -0.679895, -1.313488, -1.134807
14.080024, -0.688057, -1.323028, -1.132057
14.080024, -0.696005, -1.332818, -1.128348
14.091056, -0.704543, -1.342317, -1.125616
14.091056, -0.712851, -1.352079, -1.122686
14.091056, -0.721317, -1.361523, -1.120088
14.110077, -0.730262, -1.370997, -1.117598
14.110077, -0.738909, -1.380647, -1.114690
14.110077, -0.747366, -1.390753, -1.111471
14.110077, -0.755363, -1.400549, -1.107712
14.110077, -0.764663, -1.410229, -1.106085
14.127928, -0.773310, -1.419972, -1.102725
14.127928, -0.782077, -1.430035, -1.099650
14.127928, -0.790266, -1.440218, -1.096347
14.127928, -0.799566, -1.449652, -1.094529
14.138263, -0.808466, -1.459125, -1.091565
14.138263, -0.816876, -1.469063, -1.088615
14.138263, -0.825720, -1.478804, -1.086070
14.150199, -0.834667, -1.488600, -1.083492
14.150199, -0.843498, -1.498172, -1.080856
14.150199, -0.852408, -1.508019, -1.078617
14.162186, -0.861412, -1.517903, -1.076197
14.162186, -0.870367, -1.527765, -1.073447
14.162186, -0.879823, -1.537630, -1.071568
14.172993, -0.888358, -1.547645, -1.069407
14.172993, -0.897633, -1.557751, -1.067534
14.172993, -0.906668, -1.567878, -1.065838
14.186143, -0.916178, -1.577576, -1.064561
14.186143, -0.924671, -1.587993, -1.062577
14.186143, -0.933695, -1.597917, -1.061494
14.200292, -0.942882, -1.607625, -1.061086
14.200292, -0.951985, -1.617531, -1.060499
14.200292, -0.961848, -1.627338, -1.060499
14.200292, -0.970798, -1.637471, -1.059928
14.386041, -0.980065, -1.647457, -1.059845
14.386041, -0.989557, -1.657080, -1.060910
14.386041, -0.998870, -1.667356, -1.060743
14.386041, -1.008624, -1.677187, -1.062034
14.386041, -1.018215, -1.686866, -1.063703
14.396102, -1.027915, -1.696705, -1.065453
14.396102, -1.037440, -1.706490, -1.067084
14.396102, -1.046604, -1.716288, -1.069152
14.411800, -1.056333, -1.726148, -1.071582
14.411800, -1.065473, -1.736045, -1.073918
14.411800, -1.074820, -1.746270, -1.076545
14.411800, -1.084686, -1.756336, -1.079679
14.425262, -1.093786, -1.766898, -1.081844
14.425262, -1.103037, -1.777374, -1.084297
14.425262, -1.113169, -1.787638, -1.087758
14.425262, -1.122291, -1.798466, -1.090023
14.436305, -1.132516, -1.808973, -1.093474
14.436305, -1.142477, -1.819489, -1.096635
14.436305, -1.152584, -1.829693, -1.099845
14.447578, -1.163166, -1.839879, -1.103664
14.447578, -1.173217, -1.849813, -1.107155
14.447578, -1.183621, -1.859390, -1.111083
14.447578, -1.194370, -1.868817, -1.115483
14.467367, -1.205051, -1.878228, -1.120010
14.467367, -1.215849, -1.887316, -1.125108
14.467367, -1.225710, -1.896082, -1.129151
14.467367, -1.237069, -1.905237, -1.134614
14.467367, -1.247442, -1.914002, -1.139574
14.478433, -1.257760, -1.922980, -1.144299
14.478433, -1.268123, -1.931840, -1.149277
14.478433, -1.278145, -1.940779, -1.153862
14.495336, -1.287374, -1.949777, -1.157422
14.495336, -1.298454, -1.958603, -1.163602
14.495336, -1.308113, -1.967759, -1.167919
14.495336, -1.318087, -1.976833, -1.172405
14.509438, -1.327879, -1.986005, -1.176727
14.509438, -1.337356, -1.994926, -1.180779
14.509438, -1.347205, -2.004170, -1.185030
14.509438, -1.356999, -2.013339, -1.189388
14.517447, -1.366965, -2.022501, -1.193694
14.517447, -1.376664, -2.031533, -1.197708
14.517447, -1.387053, -2.040721, -1.202310
14.540633, -1.407916, -2.058741, -1.211892
14.540633, -1.418674, -2.067720, -1.216879
14.540633, -1.429560, -2.076772, -1.222069
14.540633, -1.440609, -2.085830, -1.227319
14.540633, -1.452380, -2.094657, -1.233557
14.551675, -1.462780, -2.103481, -1.237931
14.551675, -1.474468, -2.112115, -1.244311
14.551675, -1.485646, -2.120668, -1.249970
14.562697, -1.496177, -2.129233, -1.254853
14.562697, -1.506641, -2.137299, -1.260136
14.562697, -1.517366, -2.145432, -1.265714
14.583691, -1.538421, -2.161415, -1.277076
14.583691, -1.548803, -2.169295, -1.282657
14.583691, -1.559541, -2.177155, -1.288784
14.583691, -1.570039, -2.185231, -1.294632
14.583691, -1.579445, -2.193291, -1.299100
14.596668, -1.589954, -2.201137, -1.305552
14.596668, -1.599350, -2.209035, -1.310333
14.596668, -1.609063, -2.217029, -1.315708
14.610779, -1.618317, -2.224914, -1.320679
14.610779, -1.628258, -2.232570, -1.326773
14.610779, -1.637742, -2.240522, -1.332508
14.610779, -1.646537, -2.248464, -1.337957
14.621802, -1.655795, -2.256454, -1.343086
14.621802, -1.665142, -2.264014, -1.349713
14.621802, -1.674287, -2.271914, -1.354972
14.631653, -1.683625, -2.279551, -1.361455
14.631653, -1.692771, -2.287104, -1.367984
14.631653, -1.701546, -2.294451, -1.374076
14.642708, -1.710606, -2.301858, -1.381256
14.642708, -1.728005, -2.316039, -1.394932
14.652885, -1.736538, -2.322953, -1.401857
14.652885, -1.744872, -2.329829, -1.408773
14.652885, -1.753065, -2.336787, -1.415548
14.663540, -1.761279, -2.343639, -1.422725
14.663540, -1.769009, -2.350407, -1.429096
14.663540, -1.777109, -2.357357, -1.436062
14.674959, -1.785235, -2.364441, -1.443312
14.674959, -1.792691, -2.371354, -1.449720
14.674959, -1.800372, -2.378493, -1.456351
14.687780, -1.808086, -2.385673, -1.462900
14.687780, -1.815719, -2.392872, -1.469350
14.687780, -1.823367, -2.400249, -1.475843
14.697630, -1.830938, -2.407560, -1.482149
14.697630, -1.838588, -2.415186, -1.488456
14.697630, -1.846174, -2.422652, -1.494420
14.708703, -1.853984, -2.430234, -1.500804
14.708703, -1.861810, -2.437695, -1.507583
14.708703, -1.869620, -2.445215, -1.514176
14.718706, -1.877519, -2.452729, -1.520844
14.718706, -1.885269, -2.460245, -1.527091
14.718706, -1.893127, -2.467632, -1.533841
14.722013, -1.901024, -2.475021, -1.540691
15.005285, -1.908985, -2.482198, -1.547928
15.005285, -1.916891, -2.489326, -1.554505
15.005285, -1.924768, -2.496597, -1.561297
15.005285, -1.932579, -2.503687, -1.567587
15.005285, -1.940453, -2.510882, -1.574082
15.020733, -1.948440, -2.518083, -1.580913
15.020733, -1.956339, -2.525316, -1.587275
15.020733, -1.964117, -2.532512, -1.592787
15.020733, -1.971916, -2.539791, -1.598611
15.030719, -1.979811, -2.547020, -1.604091
15.030719, -1.987507, -2.554416, -1.609464
15.030719, -1.995205, -2.561743, -1.614689
15.041545, -2.002788, -2.569059, -1.619648
15.041545, -2.010472, -2.576639, -1.624228
15.041545, -2.018003, -2.584033, -1.628950
15.052648, -2.025510, -2.591426, -1.633625
15.052648, -2.032746, -2.598918, -1.637582
15.052648, -2.040096, -2.606385, -1.641700
15.062570, -2.047307, -2.613799, -1.645723
15.062570, -2.054371, -2.621024, -1.649664
15.062570, -2.061397, -2.628332, -1.653551
15.073810, -2.068240, -2.635510, -1.657060
15.073810, -2.075058, -2.642572, -1.660633
15.073810, -2.081830, -2.649753, -1.663984
15.083652, -2.088516, -2.656786, -1.667090
15.083652, -2.095181, -2.663674, -1.670013
15.083652, -2.101756, -2.670616, -1.672707
15.094266, -2.108396, -2.677492, -1.675281
15.094266, -2.115097, -2.684386, -1.677676
15.094266, -2.121647, -2.691282, -1.679803
15.107220, -2.128251, -2.698065, -1.681813
15.107220, -2.134837, -2.704918, -1.683969
15.107220, -2.141464, -2.711503, -1.685791
15.118105, -2.148047, -2.718280, -1.687630
15.118105, -2.154567, -2.724946, -1.689253
15.118105, -2.161133, -2.731661, -1.690889
15.137860, -2.167650, -2.738139, -1.692384
15.137860, -2.174191, -2.744816, -1.693986
15.137860, -2.180932, -2.751365, -1.695412
15.137860, -2.187385, -2.758017, -1.696391
15.137860, -2.194037, -2.764668, -1.697559
15.148498, -2.200692, -2.771324, -1.698583
15.148498, -2.207437, -2.777991, -1.699539
15.148498, -2.214170, -2.784671, -1.700564
15.166849, -2.221076, -2.791430, -1.701518
15.166849, -2.227877, -2.797813, -1.702147
15.166849, -2.234785, -2.804980, -1.703413
15.166849, -2.241756, -2.811483, -1.704178
15.166849, -2.248739, -2.818224, -1.704894
15.177824, -2.256127, -2.825382, -1.705959
15.177824, -2.263585, -2.832254, -1.706776
15.177824, -2.270894, -2.839313, -1.707527
15.188842, -2.278409, -2.846255, -1.708413
15.188842, -2.286222, -2.853424, -1.709204
15.188842, -2.294446, -2.860440, -1.709988
15.210075, -2.302536, -2.867628, -1.710738
15.210075, -2.310825, -2.874893, -1.711516
15.210075, -2.319335, -2.881843, -1.712110
15.307751, -2.327965, -2.888785, -1.712924
15.307751, -2.336810, -2.895828, -1.713567
15.307751, -2.345752, -2.902680, -1.714323
15.307751, -2.354854, -2.909520, -1.715210
15.307751, -2.364052, -2.916144, -1.716277
15.319942, -2.373389, -2.922661, -1.717281
15.319942, -2.382892, -2.929139, -1.718529
15.319942, -2.392288, -2.935255, -1.719825
15.342293, -2.411736, -2.947896, -1.722834
15.342293, -2.421394, -2.953789, -1.724457
15.342293, -2.431078, -2.959726, -1.726086
15.342293, -2.440578, -2.965504, -1.727719
15.342293, -2.450369, -2.971358, -1.729382
15.353471, -2.460463, -2.976922, -1.730860
15.353471, -2.470041, -2.982865, -1.732445
15.353471, -2.479485, -2.988521, -1.733729
15.365665, -2.489333, -2.994117, -1.735409
15.365665, -2.499280, -2.999785, -1.736102
15.365665, -2.509136, -3.005834, -1.737262
15.385656, -2.518823, -3.011221, -1.737851
15.385656, -2.528080, -3.015963, -1.737850
15.385656, -2.538182, -3.021106, -1.737363
15.385656, -2.547359, -3.026532, -1.737720
15.385656, -2.558074, -3.031470, -1.739293
15.396690, -2.567027, -3.037522, -1.736905
15.396690, -2.576186, -3.041842, -1.735707
15.396690, -2.586137, -3.047380, -1.735085
15.414361, -2.595808, -3.053412, -1.734304
15.415466, -2.604955, -3.056738, -1.732094
15.415466, -2.616180, -3.061571, -1.733893
15.415466, -2.624284, -3.067453, -1.728904
15.426363, -2.634511, -3.070337, -1.728712
15.426363, -2.643167, -3.077412, -1.725056
15.426363, -2.652501, -3.081810, -1.722918
15.437583, -2.661852, -3.086292, -1.720195
15.437583, -2.671252, -3.090710, -1.717242
15.437583, -2.681671, -3.093502, -1.716484
15.449710, -2.689822, -3.099675, -1.710062
15.449710, -2.708920, -3.107966, -1.703080
15.460721, -2.717962, -3.111913, -1.697126
15.460721, -2.727607, -3.116077, -1.692716
15.460721, -2.737016, -3.120110, -1.687907
15.471818, -2.745908, -3.124271, -1.683783
15.471818, -2.755306, -3.127758, -1.678123
15.471818, -2.764178, -3.132264, -1.673944
15.483850, -2.773715, -3.135459, -1.669038
15.483850, -2.783185, -3.138469, -1.665133
15.483850, -2.783185, -3.138469, -1.665133
15.497008, -2.783185, -3.138469, -1.665133
15.497008, -2.783185, -3.138469, -1.665133
15.497008, -2.783185, -3.138469, -1.665133
15.522122, -2.783185, -3.138469, -1.665133
15.522122, -2.783185, -3.138469, -1.665133
15.522122, -2.783185, -3.138469, -1.665133
15.522122, -2.783185, -3.138469, -1.665133
15.542104, -2.783185, -3.138469, -1.665133
15.542104, -2.783185, -3.138469, -1.665133
15.542104, -2.783185, -3.138469, -1.665133
15.542104, -2.783185, -3.138469, -1.665133
15.542104, -2.783185, -3.138469, -1.665133
15.556431, -2.783185, -3.138469, -1.665133
15.556431, -2.783185, -3.138469, -1.665133
15.556431, -2.783185, -3.138469, -1.665133
15.580930, -2.783185, -3.138469, -1.665133
15.580930, -2.783185, -3.138469, -1.665133
15.580930, -2.783185, -3.138469, -1.665133
15.580930, -2.783185, -3.138469, -1.665133
15.616005, -2.783185, -3.138469, -1.665133
15.616005, -2.783185, -3.138469, -1.665133
15.616005, -2.783185, -3.138469, -1.665133
15.616005, -2.783185, -3.138469, -1.665133
15.639358, -2.783185, -3.138469, -1.665133
15.639358, -2.783185, -3.138469, -1.665133
15.639358, -2.783185, -3.138469, -1.665133
15.639358, -2.783185, -3.138469, -1.665133
15.639358, -2.783185, -3.138469, -1.665133
15.653503, -2.783185, -3.138469, -1.665133
15.653503, -2.783185, -3.138469, -1.665133
15.653503, -2.783185, -3.138469, -1.665133
15.666817, -2.783185, -3.138469, -1.665133
