20.852097, -3.564718, -2.923853, -0.073135
20.858570, -3.564759, -2.923881, -0.073246
20.864071, -3.564691, -2.923889, -0.073115
20.869797, -3.564713, -2.923857, -0.073159
20.875483, -3.564680, -2.923869, -0.073146
20.881044, -3.564708, -2.923866, -0.073153
20.886683, -3.564692, -2.923881, -0.073149
20.892275, -3.564642, -2.923889, -0.073188
20.898851, -3.564693, -2.923836, -0.073485
20.904394, -3.564721, -2.924058, -0.073315
20.910027, -3.564680, -2.923896, -0.073146
20.915594, -3.564716, -2.923910, -0.073139
20.921141, -3.564603, -2.923902, -0.073250
20.926596, -3.564651, -2.923870, -0.073145
20.932039, -3.564476, -2.923717, -0.073674
20.938593, -3.564641, -2.923894, -0.073171
20.944052, -3.564684, -2.923935, -0.073128
20.949518, -3.564634, -2.923877, -0.073146
20.954979, -3.564489, -2.923753, -0.073645
20.961338, -3.564677, -2.923928, -0.073241
20.967239, -3.564609, -2.923965, -0.073168
20.972754, -3.564627, -2.923934, -0.073127
20.978148, -3.564612, -2.923952, -0.073124
20.983906, -3.564610, -2.923925, -0.073128
20.989599, -3.564631, -2.923934, -0.073139
20.995024, -3.564576, -2.923939, -0.073170
21.001396, -3.564595, -2.923956, -0.073141
21.007191, -3.564611, -2.923980, -0.073248
21.012625, -3.564591, -2.923974, -0.073151
21.017941, -3.564563, -2.923955, -0.073120
21.024906, -3.564573, -2.923936, -0.073170
21.029264, -3.564626, -2.923934, -0.073187
21.035646, -3.564532, -2.923940, -0.073171
21.041199, -3.564581, -2.923961, -0.073176
21.046785, -3.564558, -2.923968, -0.073184
21.052284, -3.564641, -2.923958, -0.073130
21.058762, -3.564606, -2.923973, -0.073134
21.064121, -3.564401, -2.923787, -0.073645
21.069683, -3.564676, -2.923949, -0.073076
21.075102, -3.564459, -2.923755, -0.073622
21.080551, -3.564615, -2.923936, -0.073142
21.087122, -3.564632, -2.923986, -0.073294
21.092703, -3.564571, -2.923956, -0.073201
21.098118, -3.564634, -2.923980, -0.073312
21.103472, -3.564396, -2.923785, -0.073649
21.110096, -3.564679, -2.923966, -0.073196
21.115650, -3.564674, -2.923942, -0.073199
21.121157, -3.564688, -2.923933, -0.073097
21.126574, -3.564683, -2.923912, -0.073084
21.132923, -3.564663, -2.923924, -0.073146
21.138315, -3.564507, -2.923752, -0.073580
21.143688, -3.564510, -2.923766, -0.073593
21.150156, -3.564632, -2.923900, -0.073107
21.155476, -3.564651, -2.923933, -0.073151
21.160751, -3.564712, -2.923925, -0.073084
21.167271, -3.564641, -2.923915, -0.073136
21.172552, -3.564671, -2.923894, -0.073150
21.178116, -3.564692, -2.923897, -0.073088
21.183722, -3.564643, -2.923922, -0.073114
21.190226, -3.564659, -2.923898, -0.073140
21.195696, -3.564647, -2.923916, -0.073139
21.201120, -3.564647, -2.923906, -0.073165
21.206579, -3.564459, -2.923710, -0.073654
21.213131, -3.564640, -2.923878, -0.073177
21.218765, -3.564654, -2.923891, -0.073149
21.224220, -3.564664, -2.923892, -0.073165
21.229662, -3.564668, -2.923894, -0.073131
21.236019, -3.564572, -2.923688, -0.073592
21.241484, -3.564671, -2.923867, -0.073165
21.246906, -3.564682, -2.923878, -0.073113
21.252403, -3.564707, -2.923883, -0.073140
21.257900, -3.564636, -2.923854, -0.073183
21.264513, -3.564617, -2.923879, -0.073188
21.270021, -3.564638, -2.923898, -0.073191
21.275492, -3.564635, -2.923848, -0.073199
21.280918, -3.564683, -2.923856, -0.073128
21.287489, -3.564632, -2.923878, -0.073137
21.292925, -3.564684, -2.923850, -0.073148
21.298399, -3.564650, -2.923897, -0.073150
21.303808, -3.564663, -2.923914, -0.073152
21.309219, -3.564659, -2.923892, -0.073116
21.315762, -3.564677, -2.923892, -0.073089
21.321087, -3.564610, -2.923897, -0.073153
21.326523, -3.564572, -2.923905, -0.073205
21.332964, -3.564450, -2.923747, -0.073649
21.338247, -3.564381, -2.923736, -0.073726
21.343657, -3.564646, -2.923930, -0.073255
21.350119, -3.564653, -2.923919, -0.073138
21.355518, -3.564458, -2.923753, -0.073648
21.360905, -3.564591, -2.923923, -0.073156
21.366385, -3.564481, -2.923733, -0.073624
21.372824, -3.564534, -2.923908, -0.073252
21.378332, -3.564528, -2.923911, -0.073208
21.383818, -3.564607, -2.923929, -0.073168
21.389227, -3.564536, -2.923874, -0.073235
21.395765, -3.564565, -2.923903, -0.073201
21.401134, -3.564570, -2.923930, -0.073190
21.406713, -3.564558, -2.923898, -0.073208
21.412132, -3.564557, -2.923945, -0.073221
21.418697, -3.564597, -2.923940, -0.073190
21.424152, -3.564533, -2.923938, -0.073220
21.429569, -3.564431, -2.923755, -0.073661
21.435928, -3.564578, -2.923928, -0.073176
21.441319, -3.564624, -2.923911, -0.073180
21.446779, -3.564595, -2.923932, -0.073156
21.452234, -3.564572, -2.923930, -0.073187
21.458714, -3.564655, -2.923934, -0.073131
21.464371, -3.564576, -2.923915, -0.073175
21.469852, -3.564653, -2.923954, -0.073198
21.475296, -3.564626, -2.923892, -0.073184
21.481844, -3.564666, -2.923902, -0.073143
21.487314, -3.564634, -2.923895, -0.073146
21.492826, -3.564604, -2.923911, -0.073160
21.498278, -3.564616, -2.923899, -0.073140
21.503773, -3.564591, -2.923907, -0.073200
21.509274, -3.564610, -2.923929, -0.073164
21.515759, -3.564587, -2.923925, -0.073217
21.521158, -3.564604, -2.923906, -0.073216
21.526608, -3.564589, -2.923913, -0.073172
21.533173, -3.564440, -2.923706, -0.073681
21.538574, -3.564625, -2.923882, -0.073159
21.543989, -3.564454, -2.923769, -0.073667
21.549469, -3.564597, -2.923919, -0.073192
21.554878, -3.564442, -2.923714, -0.073697
21.561396, -3.564606, -2.923881, -0.073221
21.566839, -3.564610, -2.923902, -0.073202
21.572229, -3.564464, -2.923730, -0.073630
21.578894, -3.564506, -2.923726, -0.073603
21.584518, -3.564430, -2.923716, -0.073629
21.590145, -3.564610, -2.923879, -0.073165
21.595692, -3.564627, -2.923893, -0.073138
21.601192, -3.564557, -2.923891, -0.073240
21.606745, -3.564660, -2.923876, -0.073183
21.612263, -3.564639, -2.923846, -0.073184
21.618872, -3.564635, -2.923888, -0.073176
21.624435, -3.564626, -2.923894, -0.073166
21.630039, -3.564613, -2.923881, -0.073172
21.635468, -3.564459, -2.923739, -0.073659
21.640978, -3.564470, -2.923723, -0.073635
21.646551, -3.564643, -2.923878, -0.073122
21.653162, -3.564523, -2.923683, -0.073622
21.658783, -3.564626, -2.923877, -0.073168
21.664381, 
