21.390459, -3.710353, -3.177887, -0.104867
21.390459, -3.710353, -3.177887, -0.104867
21.407978, -3.710353, -3.177887, -0.104867
21.407978, -3.710353, -3.177887, -0.104867
21.418869, -3.710353, -3.177887, -0.104867
21.418869, -3.709537, -3.183454, -0.087981
21.428827, -3.709537, -3.183454, -0.087981
21.428827, -3.709537, -3.183454, -0.087981
21.428827, -3.709537, -3.183454, -0.087981
21.472633, -3.709537, -3.183454, -0.087981
21.472633, -3.709537, -3.183454, -0.087981
21.472633, -3.709537, -3.183454, -0.087981
21.487093, -3.709537, -3.183454, -0.087981
21.487093, -3.709537, -3.183454, -0.087981
21.504128, -3.709537, -3.183454, -0.087981
21.504128, -3.709537, -3.183454, -0.087981
21.504128, -3.709537, -3.183454, -0.087981
21.519156, -3.709537, -3.183454, -0.087981
21.519156, -3.709537, -3.183454, -0.087981
21.519156, -3.709537, -3.183454, -0.087981
21.533442, -3.709537, -3.183454, -0.087981
21.533442, -3.709537, -3.183454, -0.087981
21.533442, -3.709537, -3.183454, -0.087981
21.544321, -3.709537, -3.183454, -0.087981
21.556032, -3.709537, -3.183454, -0.087981
21.556032, -3.709537, -3.183454, -0.087981
21.556032, -3.709537, -3.183454, -0.087981
21.570425, -3.712481, -3.183746, -0.080900
21.570425, -3.712481, -3.183746, -0.080900
21.570425, -3.712166, -3.187267, -0.078996
21.585152, -3.711452, -3.188689, -0.081082
21.585152, -3.711760, -3.188903, -0.080864
21.596062, -3.712066, -3.189130, -0.080522
21.596062, -3.712120, -3.189184, -0.081229
21.612543, -3.712838, -3.189697, -0.079428
21.643513, -3.711687, -3.188013, -0.083784
21.643513, -3.712467, -3.187841, -0.081667
21.643513, -3.712676, -3.187836, -0.082301
21.657932, -3.713224, -3.188593, -0.081775
21.657932, -3.713414, -3.190062, -0.082381
21.657932, -3.714860, -3.191156, -0.079966
21.667727, -3.715514, -3.192230, -0.080060
21.678709, -3.716159, -3.192798, -0.080818
21.678709, -3.717762, -3.195755, -0.075812
21.678709, -3.718853, -3.196969, -0.075713
21.697124, -3.719796, -3.198339, -0.075301
21.697124, -3.721249, -3.199165, -0.072962
21.697124, -3.722793, -3.200218, -0.072763
21.714478, -3.723888, -3.202347, -0.071613
21.714478, -3.725471, -3.204112, -0.071466
21.726530, -3.727040, -3.205918, -0.069706
21.726530, -3.728255, -3.207613, -0.067521
21.726530, -3.728809, -3.208373, -0.067409
21.740681, -3.729417, -3.208215, -0.067914
21.740681, -3.729471, -3.208087, -0.069188
21.740681, -3.729731, -3.208226, -0.070021
21.753946, -3.729663, -3.208416, -0.070852
21.753946, -3.729543, -3.208512, -0.071415
21.767065, -3.729480, -3.208524, -0.071777
21.767065, -3.728913, -3.208897, -0.072968
21.767065, -3.729437, -3.208504, -0.071599
21.781294, -3.728867, -3.208957, -0.072026
21.781294, -3.729065, -3.208703, -0.069923
21.781294, -3.728888, -3.208528, -0.068957
21.794413, -3.728730, -3.208314, -0.067916
21.794413, -3.728486, -3.208313, -0.067058
21.806381, -3.728585, -3.208287, -0.067180
21.806381, -3.728563, -3.208559, -0.067728
21.820301, -3.728581, -3.208808, -0.068068
21.820301, -3.728855, -3.208680, -0.068467
21.830145, -3.729031, -3.208834, -0.068755
21.830145, -3.729153, -3.208899, -0.068882
21.830145, -3.729103, -3.208885, -0.068868
21.843237, -3.729051, -3.208819, -0.068673
21.843237, -3.728995, -3.208770, -0.068406
21.855534, -3.728802, -3.209015, -0.067922
21.855534, -3.728711, -3.208993, -0.067606
21.855534, -3.728714, -3.208975, -0.067566
21.868668, -3.728706, -3.208623, -0.067887
21.868668, -3.728758, -3.208332, -0.068140
21.868668, -3.728754, -3.208339, -0.068267
21.881830, -3.728822, -3.208323, -0.068384
21.881830, -3.728812, -3.208500, -0.068246
21.881830, -3.728812, -3.208578, -0.068275
21.892605, -3.728913, -3.208836, -0.067927
21.892605, -3.728843, -3.208673, -0.068043
21.901278, -3.729572, -3.208120, -0.066593
21.906765, -3.728682, -3.209034, -0.067903
21.921097, -3.728877, -3.208442, -0.068112
21.921097, -3.728823, -3.208423, -0.068183
21.921097, -3.728761, -3.208626, -0.068213
21.934528, -3.728777, -3.208594, -0.068209
21.934528, -3.728864, -3.208805, -0.067847
21.945709, -3.728772, -3.208883, -0.067915
21.945709, -3.728751, -3.208651, -0.068173
21.945709, -3.728776, -3.208647, -0.068067
21.959158, -3.728710, -3.208977, -0.067950
21.959158, -3.728737, -3.208995, -0.067879
21.959158, -3.728775, -3.208712, -0.068216
21.962494, -3.728849, -3.208850, -0.067849
21.966898, -3.728934, -3.208424, -0.068205
21.980318, -3.728317, -3.209280, -0.069055
21.980318, -3.729527, -3.208056, -0.066709
21.992340, -3.728768, -3.208630, -0.068100
21.992340, -3.728209, -3.209172, -0.068980
22.003311, -3.728791, -3.208663, -0.068062
22.003311, -3.728774, -3.208673, -0.068081
22.003311, -3.728728, -3.208919, -0.067900
22.020121, -3.728809, -3.208569, -0.068069
22.020121, -3.728892, -3.208414, -0.068111
22.032118, -3.728822, -3.208831, -0.067808
22.032118, -3.728738, -3.208917, -0.067849
22.032118, -3.729334, -3.208530, -0.066707
22.045475, -3.728888, -3.208402, -0.068135
22.045475, -3.728873, -3.208867, -0.067800
22.045475, -3.728874, -3.208406, -0.068088
22.058708, -3.728763, -3.208636, -0.068181
22.058708, -3.728784, -3.208643, -0.068073
22.058708, -3.728899, -3.208418, -0.068105
22.069754, -3.728694, -3.208941, -0.067932
22.069754, -3.729306, -3.208529, -0.066667
22.084007, -3.728778, -3.208630, -0.068066
22.084007, -3.728842, -3.208833, -0.067749
22.084007, -3.728806, -3.208624, -0.068042
22.096430, -3.729355, -3.208529, -0.066595
22.096430, -3.728863, -3.208870, -0.067818
22.107178, -3.728843, -3.208828, -0.067821
22.107178, -3.728845, -3.208437, -0.068097
22.127851, -3.728846, -3.208382, -0.068088
22.127851, -3.728818, -3.208840, -0.067792
22.140810, -3.728787, -3.208629, -0.068117
22.140810, -3.728806, -3.208629, -0.068054
22.140810, -3.728716, -3.208931, -0.067867
22.154163, -3.728907, -3.208398, -0.068059
22.155243, -3.728899, -3.208440, -0.068185
22.155243, -3.728860, -3.208416, -0.068165
22.168768, -3.728843, -3.208425, -0.068183
22.168768, -3.728737, -3.208937, -0.067877
22.180195, -3.729533, -3.208046, -0.066727
22.180195, -3.728786, -3.208635, -0.068119
22.180195, -3.728845, -3.208850, -0.067761
22.193468, -3.728874, -3.208411, -0.068099
22.193468, -3.728723, -3.208926, -0.067913
22.193468, -3.728853, -3.208407, -0.068149
22.206854, -3.728856, -3.208421, -0.068135
22.206854, -3.728834, -3.208403, -0.068139
22.216669, -3.728856, -3.208410, -0.068128
22.216669, -3.728854, -3.208403, -0.068136
22.230801, -3.728821, -3.208826, -0.067798
22.230801, -3.728704, -3.208934, -0.067883
22.231897, -3.729525, -3.208058, -0.066691
22.244429, -3.728783, -3.208648, -0.068047
22.244429, -3.728797, -3.208639, -0.068063
22.244429, -3.728794, -3.208633, -0.068033
22.255144, -3.728737, -3.208894, -0.067856
22.255144, -3.728864, -3.208385, -0.068044
22.269388, -3.728845, -3.208375, -0.068135
22.269388, -3.728641, -3.208962, -0.068000
22.269388, -3.729532, -3.208054, -0.066640
22.282711, -3.728859, -3.208384, -0.068108
22.282711, -3.729118, -3.208951, -0.066568
22.282711, -3.728850, -3.208389, -0.068137
22.296263, -3.728854, -3.208365, -0.068084
22.296263, -3.728748, -3.208644, -0.068069
22.309523, -3.728833, -3.208826, -0.067776
22.309523, -3.728894, -3.208419, -0.068161
22.320498, -3.728821, -3.208806, -0.067791
22.320498, -3.728848, -3.208387, -0.068106
22.320498, -3.728661, -3.208940, -0.067934
22.333811, -3.728733, -3.208637, -0.068121
22.333811, -3.728869, -3.208383, -0.068081
22.333811, -3.728871, -3.208405, -0.068138
22.346819, -3.728769, -3.208638, -0.068120
22.346819, -3.728825, -3.208610, -0.068033
22.346819, -3.728832, -3.208840, -0.067786
22.360380, -3.728677, -3.208912, -0.067939
22.360380, -3.728660, -3.208908, -0.067935
22.360380, -3.728685, -3.208927, -0.067902
22.373705, -3.728788, -3.208614, -0.068035
22.373705, -3.728844, -3.208380, -0.068111
22.373705, -3.728807, -3.208603, -0.068047
22.387283, -3.728745, -3.208658, -0.068112
22.387283, -3.728867, -3.208398, -0.068078
22.387283, -3.728849, -3.208396, -0.068073
22.400654, -3.728850, -3.208384, -0.067991
22.400654, -3.728786, -3.208619, -0.067992
22.410418, -3.728713, -3.208941, -0.067890
22.410418, -3.728700, -3.208940, -0.067866
22.410418, -3.728881, -3.208461, -0.067995
22.426704, -3.728782, -3.208633, -0.067966
22.426704, -3.729493, -3.208078, -0.066673
22.426704, -3.728844, -3.208391, -0.068073
22.439911, -3.728848, -3.208398, -0.068063
22.439911, -3.728883, -3.208444, -0.068137
22.439911, -3.728693, -3.208935, -0.067847
22.453239, -3.728770, -3.208621, -0.068072
22.453239, -3.728724, -3.208667, -0.068092
22.453239, -3.728782, -3.208624, -0.068019
22.464033, -3.728778, -3.208607, -0.068067
22.464033, -3.728805, -3.208619, -0.067976
22.478363, -3.728847, -3.208390, -0.068121
22.478363, -3.728873, -3.208472, -0.068140
22.478363, -3.728812, -3.208602, -0.067998
22.491438, -3.728752, -3.208616, -0.068081
22.491438, -3.728826, -3.208835, -0.067782
22.491438, -3.728780, -3.208595, -0.068057
22.504454, -3.729504, -3.208025, -0.066657
22.504454, -3.728731, -3.208910, -0.067830
22.517525, -3.728770, -3.208588, -0.068025
22.517525, -3.728816, -3.208837, -0.067789
22.528582, -3.728799, -3.208818, -0.067767
22.528582, -3.728773, -3.208620, -0.068044
22.528582, -3.729326, -3.208526, -0.066639
22.542046, -3.728764, -3.208900, -0.067798
22.542046, -3.728848, -3.208388, -0.068111
22.542046, -3.728861, -3.208381, -0.068074
22.552691, -3.728848, -3.208415, -0.068027
22.552691, -3.728781, -3.208653, -0.068078
22.567347, -3.728766, -3.208635, -0.068091
22.567347, -3.728846, -3.208831, -0.067783
22.567347, -3.728861, -3.208410, -0.068059
22.581633, -3.728760, -3.208640, -0.068104
22.581633, -3.729338, -3.208521, -0.066612
22.608234, -3.728686, -3.208969, -0.067903
22.608234, -3.728849, -3.208384, -0.068000
22.620478, -3.728811, -3.208848, -0.067762
22.620478, -3.728843, -3.208410, -0.068074
22.632498, -3.728726, -3.208648, -0.068140
22.632498, -3.728783, -3.208655, -0.068061
22.632498, -3.728655, -3.208929, -0.067918
22.644566, -3.728762, -3.208631, -0.068092
22.644566, -3.728835, -3.208852, -0.067773
22.644566, -3.728892, -3.208450, -0.068196
22.655323, -3.728723, -3.208951, -0.067889
22.666222, -3.728676, -3.208967, -0.067910
22.666222, -3.728774, -3.208655, -0.068120
22.666222, -3.728832, -3.208877, -0.067799
22.679401, -3.728868, -3.208889, -0.067768
22.679401, -3.728894, -3.208455, -0.068212
22.679401, -3.728877, -3.208407, -0.068163
22.692568, -3.728853, -3.208441, -0.068117
22.692568, -3.728715, -3.208678, -0.068136
22.723766, -3.728843, -3.208827, -0.067773
22.723766, -3.728832, -3.208864, -0.067797
22.734758, -3.728705, -3.208954, -0.067875
22.734758, -3.728791, -3.208660, -0.068034
22.734758, -3.728853, -3.208863, -0.067735
22.748114, -3.728869, -3.208412, -0.068116
22.748114, -3.728781, -3.208658, -0.068035
22.748114, -3.728773, -3.208664, -0.068072
22.761328, -3.728870, -3.208444, -0.068183
22.761328, -3.728729, -3.208696, -0.068195
22.772455, -3.728745, -3.208682, -0.068124
22.772455, -3.728700, -3.208931, -0.067956
22.772455, -3.728692, -3.208925, -0.067880
22.786699, -3.728839, -3.208869, -0.067800
22.786699, -3.728690, -3.208932, -0.067930
22.786699, -3.729510, -3.208083, -0.066734
22.799929, -3.728737, -3.208654, -0.068121
22.799929, -3.728893, -3.208473, -0.068225
22.811037, -3.728901, -3.208416, -0.068172
22.811037, -3.728878, -3.208450, -0.068218
22.821129, -3.728738, -3.208650, -0.068170
22.821129, -3.728743, -3.208640, -0.068199
22.821129, -3.728735, -3.208649, -0.068157
22.836489, -3.728797, -3.208670, -0.068217
22.836489, -3.728815, -3.208650, -0.068162
22.836489, -3.728899, -3.208853, -0.067773
22.847654, -3.728882, -3.208869, -0.067834
22.847654, -3.728699, -3.208919, -0.067960
22.861109, -3.729356, -3.208505, -0.066681
22.861109, -3.728734, -3.208633, -0.068161
22.861109, -3.728775, -3.208658, -0.068142
22.874285, -3.728865, -3.208845, -0.067801
22.874285, -3.728912, -3.208375, -0.068020
22.874285, -3.728746, -3.208644, -0.068169
22.887381, -3.728736, -3.208632, -0.068099
22.887381, -3.728829, -3.208839, -0.067784
22.899237, -3.728837, -3.208840, -0.067805
22.899237, -3.728894, -3.208431, -0.068082
22.899237, -3.728902, -3.208427, -0.068102
22.912643, -3.728773, -3.208635, -0.068108
22.912643, -3.729495, -3.208053, -0.066726
22.912643, -3.728701, -3.208939, -0.067904
22.924801, -3.728678, -3.208925, -0.067878
22.924801, -3.728781, -3.208845, -0.067762
22.934919, -3.728841, -3.208453, -0.068174
22.934919, -3.728807, -3.208416, -0.068091
22.949677, -3.728823, -3.208383, -0.068064
22.949677, -3.728699, -3.208898, -0.067826
22.949677, -3.729492, -3.208075, -0.066683
22.963074, -3.728766, -3.208671, -0.068061
22.963074, -3.728840, -3.208849, -0.067740
22.963074, -3.728722, -3.208946, -0.067871
22.974163, -3.729303, -3.208561, -0.066691
22.974163, -3.728750, -3.208651, -0.068064
22.988602, -3.728790, -3.208435, -0.068142
22.988602, -3.728778, -3.208402, -0.068056
22.988602, -3.728687, -3.208910, -0.067817
23.001972, -3.728762, -3.208425, -0.068124
23.001972, -3.728741, -3.208835, -0.067819
23.001972, -3.728668, -3.208910, -0.067855
23.015095, -3.728791, -3.208415, -0.068089
23.015095, -3.728784, -3.208840, -0.067803
23.029518, -3.728687, -3.208929, -0.067889
23.029518, -3.728707, -3.208639, -0.068095
23.041695, -3.728647, -3.208991, -0.067902
23.041695, -3.728752, -3.208650, -0.068014
23.041695, -3.728832, -3.208464, -0.068119
23.055002, -3.728845, -3.208445, -0.068027
23.055002, -3.728740, -3.208641, -0.068055
23.055002, -3.728676, -3.208655, -0.068098
23.065062, -3.728672, -3.208652, -0.068113
23.076445, -3.728593, -3.208968, -0.067951
23.076445, -3.728817, -3.208433, -0.068082
23.076445, -3.728833, -3.208900, -0.067773
23.089441, -3.728762, -3.208686, -0.068007
23.089441, -3.728676, -3.208971, -0.067869
23.089441, -3.728757, -3.208662, -0.068023
23.102510, -3.728637, -3.208977, -0.067927
23.102510, -3.728854, -3.208456, -0.068073
23.113838, -3.728855, -3.208916, -0.067745
23.113838, -3.728765, -3.208975, -0.067793
23.124880, -3.728761, -3.208689, -0.068044
23.124880, -3.728742, -3.208863, -0.067814
23.124880, -3.728775, -3.208395, -0.068150
23.137266, -3.728666, -3.208947, -0.067894
23.137266, -3.728674, -3.208971, -0.067893
23.148775, -3.728737, -3.208693, -0.068076
23.148775, -3.728693, -3.208705, -0.068160
23.159954, -3.728780, -3.208869, -0.067830
23.159954, -3.728792, -3.208432, -0.068238
23.159954, -3.728835, -3.208400, -0.068071
23.173422, -3.728765, -3.208640, -0.068037
23.173422, -3.729563, -3.208094, -0.066649
23.173422, -3.728832, -3.208679, -0.067953
23.186953, -3.728790, -3.208665, -0.068030
23.186953, -3.728767, -3.208638, -0.068100
23.198042, -3.728716, -3.208668, -0.068098
23.198042, -3.728730, -3.208946, -0.067824
23.198042, -3.728880, -3.208436, -0.068106
23.211327, -3.728851, -3.208873, -0.067775
23.211327, -3.728857, -3.208421, -0.068088
23.211327, -3.729487, -3.208074, -0.066731
23.226944, -3.728746, -3.208639, -0.068096
23.226944, -3.728727, -3.208912, -0.067869
23.226944, -3.728836, -3.208411, -0.068061
23.239119, -3.728734, -3.208666, -0.068060
23.239119, -3.728755, -3.208918, -0.067784
23.250174, -3.728657, -3.208943, -0.067904
23.251217, -3.728736, -3.208651, -0.068113
23.251217, -3.728749, -3.208654, -0.068082
23.264584, -3.728704, -3.208925, -0.067893
23.264584, -3.728814, -3.208841, -0.067780
23.264584, -3.728833, -3.208443, -0.068032
23.276777, -3.728770, -3.208661, -0.068026
23.276777, -3.728673, -3.208983, -0.067918
23.276777, -3.728690, -3.208951, -0.067946
23.290087, -3.728701, -3.208957, -0.067857
23.290087, -3.728820, -3.208858, -0.067738
23.290087, -3.728858, -3.208857, -0.067715
23.303511, -3.728733, -3.208926, -0.067782
23.303511, -3.729352, -3.208544, -0.066611
23.303511, -3.728895, -3.208440, -0.068015
23.316883, -3.728859, -3.208872, -0.067743
23.316883, -3.728853, -3.208856, -0.067777
23.316883, -3.728755, -3.208617, -0.068050
23.330128, -3.728830, -3.208391, -0.068098
23.330128, -3.728815, -3.208838, -0.067723
23.341000, -3.728746, -3.208643, -0.067994
23.341000, -3.729471, -3.208061, -0.066651
23.351992, -3.728747, -3.208627, -0.068037
23.351992, -3.728796, -3.208398, -0.068095
23.363968, -3.728776, -3.208616, -0.067981
23.363968, -3.728781, -3.208611, -0.067973
23.363968, -3.728831, -3.208404, -0.068057
23.377045, -3.728820, -3.208417, -0.068083
23.377045, -3.728817, -3.208614, -0.067942
23.377045, -3.728767, -3.208615, -0.068009
23.390486, -3.728681, -3.208919, -0.067869
23.390486, -3.728698, -3.208892, -0.067786
23.390486, -3.728797, -3.208609, -0.067972
23.400333, -3.728829, -3.208406, -0.068123
23.400333, -3.728731, -3.208614, -0.067997
23.414841, -3.729488, -3.208074, -0.066663
23.414841, -3.728673, -3.208923, -0.067842
23.414841, -3.728800, -3.208848, -0.067753
23.427855, -3.728687, -3.208954, -0.067834
23.427855, -3.729309, -3.208541, -0.066623
23.438747, -3.728693, -3.208931, -0.067810
23.438747, -3.728672, -3.208923, -0.067830
23.452721, -3.728779, -3.208828, -0.067671
23.452721, -3.728725, -3.208637, -0.068012
23.452721, -3.729460, -3.208083, -0.066661
23.465796, -3.728684, -3.208923, -0.067773
23.465796, -3.728661, -3.208963, -0.067837
23.465796, -3.728841, -3.208436, -0.068040
23.478867, -3.728787, -3.208632, -0.067948
23.478867, -3.729492, -3.208100, -0.066614
23.489937, -3.728781, -3.208861, -0.067710
23.489937, -3.728812, -3.208392, -0.068039
23.489937, -3.728836, -3.208872, -0.067707
23.502869, -3.728799, -3.208808, -0.067758
23.503933, -3.728780, -3.208812, -0.067778
23.503933, -3.728743, -3.208845, -0.067811
23.517050, -3.728739, -3.208623, -0.068110
23.517050, -3.728685, -3.208993, -0.067928
23.517050, -3.728882, -3.208872, -0.067730
23.528973, -3.728935, -3.208464, -0.068165
23.528973, -3.728921, -3.208433, -0.068039
23.543016, -3.728803, -3.208903, -0.067782
23.543016, -3.728805, -3.208899, -0.067787
23.553749, -3.728900, -3.208815, -0.067728
23.553749, -3.728858, -3.208783, -0.067791
23.553749, -3.728898, -3.208754, -0.067703
23.566772, -3.728824, -3.208535, -0.067934
23.566772, -3.729361, -3.208429, -0.066617
23.578602, -3.728845, -3.208766, -0.067655
23.578602, -3.728935, -3.208333, -0.067995
23.578602, -3.728956, -3.208345, -0.068095
23.592543, -3.728921, -3.208831, -0.067737
23.592543, -3.728852, -3.208612, -0.067983
23.592543, -3.728808, -3.208883, -0.067758
23.605715, -3.728777, -3.208894, -0.067761
23.605715, -3.728850, -3.208373, -0.068001
23.605715, -3.728873, -3.208369, -0.068084
23.615795, -3.728883, -3.208364, -0.068167
23.615795, -3.728757, -3.208593, -0.068057
23.630199, -3.729390, -3.208508, -0.066591
23.630199, -3.728889, -3.208816, -0.067664
23.630199, -3.728959, -3.208340, -0.067874
23.643457, -3.728930, -3.208845, -0.067658
23.643457, -3.728770, -3.208928, -0.067791
23.655712, -3.729408, -3.208584, -0.066517
23.655712, -3.728696, -3.208992, -0.067823
23.666779, -3.728753, -3.208670, -0.067960
23.667849, -3.728724, -3.208667, -0.068002
23.667849, -3.728660, -3.208651, -0.068061
23.680161, -3.728582, -3.208955, -0.067905
23.680161, -3.728661, -3.208686, -0.068084
23.680161, -3.728717, -3.208688, -0.068031
23.693342, -3.728621, -3.209033, -0.067894
23.693342, -3.728825, -3.208919, -0.067700
23.705196, -3.728880, -3.208943, -0.067636
23.705196, -3.728690, -3.209048, -0.067757
23.705196, -3.729547, -3.208160, -0.066442
23.718285, -3.728766, -3.208742, -0.067936
23.718285, -3.728745, -3.208721, -0.067978
23.718285, -3.728629, -3.209006, -0.067811
23.731333, -3.728814, -3.208526, -0.067988
23.731333, -3.728593, -3.209023, -0.067809
23.731333, -3.729244, -3.208608, -0.066546
23.742437, -3.728770, -3.208458, -0.067980
23.752481, -3.728775, -3.208977, -0.067742
23.752481, -3.728822, -3.208502, -0.067988
23.763754, -3.728628, -3.209033, -0.067859
23.763754, -3.728784, -3.208910, -0.067640
23.763754, -3.728805, -3.208951, -0.067652
23.777164, -3.728750, -3.208691, -0.067899
23.777164, -3.728789, -3.208673, -0.067855
23.777164, -3.728690, -3.208985, -0.067766
23.788380, -3.729106, -3.209017, -0.066505
23.788380, -3.728837, -3.208455, -0.068006
23.801855, -3.729107, -3.208965, -0.066472
23.801855, -3.728817, -3.208643, -0.067840
23.801855, -3.729529, -3.208103, -0.066522
23.815205, -3.728895, -3.208428, -0.067976
23.815205, -3.728876, -3.208863, -0.067705
23.815205, -3.728868, -3.208407, -0.067974
23.826273, -3.728875, -3.208826, -0.067711
23.826273, -3.728888, -3.208393, -0.067988
23.841726, -3.728767, -3.208611, -0.068019
23.841726, -3.728745, -3.208893, -0.067750
23.841726, -3.728905, -3.208357, -0.068013
23.854973, -3.728908, -3.208394, -0.068102
23.854973, -3.728776, -3.208599, -0.068033
23.865061, -3.728805, -3.208583, -0.067969
23.865061, -3.728897, -3.208357, -0.067958
23.877293, -3.728781, -3.208866, -0.067757
23.877293, -3.728790, -3.208872, -0.067754
23.877293, -3.728793, -3.208872, -0.067773
23.890553, -3.728926, -3.208788, -0.067678
23.890553, -3.728886, -3.208550, -0.067976
23.890553, -3.728860, -3.208570, -0.068014
23.903883, -3.728920, -3.208342, -0.068051
23.903883, -3.728963, -3.208370, -0.068108
23.903883, -3.728845, -3.208544, -0.067976
23.913702, -3.729578, -3.207984, -0.066675
23.913702, -3.728832, -3.208574, -0.068002
23.927996, -3.728857, -3.208832, -0.067757
23.927996, -3.728844, -3.208564, -0.067977
23.927996, -3.728918, -3.208748, -0.067707
23.941038, -3.728770, -3.208855, -0.067842
23.941038, -3.728856, -3.208539, -0.067953
23.941038, -3.728873, -3.208748, -0.067714
23.956158, -3.728848, -3.208765, -0.067746
23.956158, -3.728885, -3.208356, -0.068086
23.969320, -3.728875, -3.208786, -0.067735
23.969320, -3.728741, -3.208871, -0.067808
23.969320, -3.729522, -3.208060, -0.066658
23.983091, -3.728862, -3.208379, -0.068035
23.983091, -3.728827, -3.208817, -0.067754
23.983091, -3.728819, -3.208811, -0.067796
23.996582, -3.728693, -3.208910, -0.067834
23.996582, -3.728697, -3.208949, -0.067834
24.007677, -3.728855, -3.208384, -0.068084
24.007677, -3.728703, -3.208932, -0.067793
24.007677, -3.729306, -3.208517, -0.066600
24.020790, -3.728637, -3.208939, -0.067842
24.020790, -3.728823, -3.208424, -0.068035
24.020790, -3.728823, -3.208462, -0.068055
24.034536, -3.728721, -3.208666, -0.068024
24.034536, -3.728730, -3.208640, -0.067964
24.046925, -3.728723, -3.208676, -0.067986
24.046925, -3.728804, -3.208451, -0.068034
24.046925, -3.728769, -3.208887, -0.067756
24.062378, -3.728676, -3.208957, -0.067799
24.062378, -3.728672, -3.208952, -0.067837
24.062378, -3.728646, -3.209004, -0.067848
24.075724, -3.728748, -3.208695, -0.067935
24.075724, -3.728803, -3.208412, -0.068044
24.075724, -3.729116, -3.209020, -0.066480
24.089188, -3.728739, -3.208668, -0.067964
24.090284, -3.729470, -3.208115, -0.066577
24.090284, -3.728750, -3.208884, -0.067719
24.103081, -3.728820, -3.208443, -0.068055
24.104137, -3.728813, -3.208861, -0.067698
24.104137, -3.728852, -3.208444, -0.067927
24.128483, -3.728835, -3.208415, -0.067882
24.128483, -3.728821, -3.208835, -0.067594
24.128483, -3.728794, -3.208605, -0.067806
24.141912, -3.728755, -3.208901, -0.067611
24.141912, -3.728822, -3.208540, -0.067816
24.152927, -3.728793, -3.208790, -0.067653
24.152927, -3.728795, -3.208832, -0.067581
24.152927, -3.729496, -3.208010, -0.066525
24.166132, -3.728842, -3.208766, -0.067600
24.166132, -3.728858, -3.208806, -0.067711
24.178179, -3.728875, -3.208361, -0.067981
24.178179, -3.728857, -3.208799, -0.067711
24.178179, -3.728820, -3.208583, -0.067918
24.191616, -3.728816, -3.208554, -0.067984
24.191616, -3.728748, -3.208860, -0.067833
24.191616, -3.728815, -3.208562, -0.068000
24.205019, -3.728858, -3.208765, -0.067763
24.205019, -3.728890, -3.208365, -0.068034
24.205019, -3.728855, -3.208781, -0.067771
24.218182, -3.728795, -3.208551, -0.068040
24.218182, -3.728758, -3.208841, -0.067813
24.228981, -3.728872, -3.208777, -0.067759
24.228981, -3.728945, -3.208388, -0.068083
24.228981, -3.728736, -3.208843, -0.067835
24.242264, -3.728800, -3.208854, -0.067778
24.242264, -3.728872, -3.208301, -0.067964
24.242264, -3.728884, -3.208375, -0.068018
24.255482, -3.728828, -3.208559, -0.067938
24.255482, -3.728744, -3.208841, -0.067810
24.270212, -3.728888, -3.208349, -0.067950
24.270212, -3.728773, -3.208871, -0.067789
24.270212, -3.728776, -3.208862, -0.067747
24.284481, -3.728845, -3.208808, -0.067716
24.284481, -3.728897, -3.208834, -0.067726
24.284481, -3.728894, -3.208365, -0.0
