14.240116, -0.403596, -1.256854, -1.725340
14.244943, -0.411806, -1.262137, -1.721381
14.250834, -0.420042, -1.267435, -1.717694
14.256110, -0.428066, -1.272709, -1.713768
14.260632, -0.436879, -1.277568, -1.709082
14.266905, -0.445121, -1.282480, -1.704592
14.271193, -0.445121, -1.282480, -1.704592
14.280065, -0.462102, -1.291838, -1.694981
14.284842, -0.470418, -1.296380, -1.690382
14.289748, -0.478907, -1.300805, -1.685237
14.295774, -0.487932, -1.304443, -1.679604
14.300582, -0.496501, -1.308500, -1.674291
14.303925, -0.505186, -1.312354, -1.668898
14.309821, -0.513549, -1.316169, -1.663603
14.314478, -0.522162, -1.319673, -1.658006
14.322082, -0.531105, -1.322948, -1.652233
14.329043, -0.539387, -1.326453, -1.646709
14.334831, -0.547975, -1.329840, -1.640970
14.339391, -0.556687, -1.332877, -1.634982
14.344419, -0.564892, -1.336395, -1.629406
14.349209, -0.573719, -1.339384, -1.623224
14.352529, -0.582330, -1.342843, -1.617059
14.359015, -0.590710, -1.345883, -1.610876
14.365106, -0.599113, -1.349367, -1.604763
14.371952, -0.607523, -1.352932, -1.598555
14.379167, -0.615967, -1.356364, -1.592280
14.383806, -0.624571, -1.359559, -1.585975
14.388753, -0.633069, -1.362964, -1.579651
14.393549, -0.641874, -1.366295, -1.573155
14.398132, -0.650466, -1.369227, -1.566995
14.403033, -0.659229, -1.371738, -1.560741
14.407901, -0.667379, -1.375239, -1.555109
14.413531, -0.676354, -1.379148, -1.548710
14.419250, -0.684537, -1.382199, -1.543315
14.423670, -0.693267, -1.384295, -1.537608
14.429526, -0.700507, -1.387351, -1.532755
14.434239, -0.708924, -1.390349, -1.527254
14.439123, -0.717889, -1.393738, -1.521648
14.442469, -0.725427, -1.396686, -1.516488
14.447995, -0.733251, -1.400268, -1.511511
14.452870, -0.820011, -1.446388, -1.453779
14.459941, -0.830183, -1.452610, -1.447784
14.464763, -0.837289, -1.457119, -1.442328
14.469423, -0.844153, -1.462056, -1.437369
14.475416, -0.853465, -1.467149, -1.431237
14.483170, -0.861093, -1.471721, -1.425714
14.486503, -0.868779, -1.476459, -1.420344
14.492962, -0.873736, -1.479557, -1.415773
14.495206, -0.882124, -1.483924, -1.409494
14.504292, -0.891593, -1.490508, -1.403838
14.508720, -0.898914, -1.495230, -1.398965
14.513244, -0.905989, -1.499394, -1.393293
14.518418, -0.913772, -1.503951, -1.388194
14.523333, -0.922064, -1.509094, -1.382799
14.527829, -0.928810, -1.512758, -1.377225
14.532719, -0.937852, -1.518002, -1.371693
14.537604, -0.944437, -1.522268, -1.367661
14.545019, -0.952675, -1.526763, -1.361280
14.549638, -0.958408, -1.529677, -1.356590
14.556065, -0.968588, -1.535932, -1.350413
14.559388, -0.968588, -1.535932, -1.350413
14.564775, -0.982663, -1.543431, -1.340353
14.568599, -0.991243, -1.548402, -1.337016
14.575624, -0.998899, -1.552763, -1.331885
14.581133, -1.005536, -1.557924, -1.326581
14.586645, -1.014229, -1.562640, -1.321314
14.591563, -1.022000, -1.566973, -1.316750
14.597773, -1.031114, -1.571206, -1.312108
14.602499, -1.038728, -1.575553, -1.307657
14.607021, -1.046267, -1.579352, -1.303885
14.629577, -1.054070, -1.584658, -1.298053
14.632915, -1.061518, -1.588872, -1.294006
14.638580, -1.070069, -1.592995, -1.288823
14.641900, -1.078148, -1.597257, -1.284313
14.647614, -1.085616, -1.600895, -1.279485
14.654912, -1.093266, -1.605700, -1.276612
14.659332, -1.102162, -1.609757, -1.271585
14.664184, -1.110119, -1.614566, -1.268135
14.668633, -1.117954, -1.618520, -1.263794
14.673271, -1.125784, -1.622782, -1.259773
14.678079, -1.131172, -1.625463, -1.257134
14.685024, -1.140374, -1.631501, -1.253158
14.689760, -1.149250, -1.635984, -1.249497
14.696847, -1.149250, -1.635984, -1.249497
14.703223, -1.163988, -1.644777, -1.243312
14.706618, -1.171150, -1.649204, -1.240170
14.714164, -1.178783, -1.653912, -1.237378
14.716476, -1.186216, -1.658454, -1.234548
14.720952, -1.191431, -1.661472, -1.233673
14.725503, -1.201163, -1.667901, -1.229351
14.730078, -1.208375, -1.672630, -1.226794
14.738134, -1.216136, -1.677130, -1.224979
14.743075, -1.222698, -1.682181, -1.222052
14.750000, -1.228554, -1.685343, -1.220480
14.753343, -1.236824, -1.691228, -1.217875
14.758179, -1.244324, -1.697025, -1.215282
14.762759, -1.250497, -1.701105, -1.214204
14.767537, -1.255920, -1.706058, -1.212276
14.771254, -1.264598, -1.710832, -1.210019
14.776285, -1.270446, -1.715824, -1.209276
14.780838, -1.277459, -1.720574, -1.206981
14.787788, -1.284209, -1.726105, -1.204982
14.796156, -1.290064, -1.730314, -1.204319
14.800703, -1.296057, -1.735567, -1.202410
14.805145, -1.301658, -1.740556, -1.201621
14.809804, -1.308535, -1.745703, -1.200472
14.814354, -1.313660, -1.750657, -1.198998
14.820210, -1.313660, -1.750657, -1.198998
14.823555, -1.326218, -1.759731, -1.197714
14.828262, -1.332062, -1.765630, -1.196413
14.833201, -1.337531, -1.770459, -1.194883
14.836673, -1.342917, -1.775818, -1.194501
14.841522, -1.349058, -1.780156, -1.194216
14.846630, -1.354973, -1.784402, -1.194310
14.851481, -1.360805, -1.790047, -1.193459
14.856170, -1.365702, -1.794793, -1.193347
14.859512, -1.371455, -1.800837, -1.191792
14.864423, -1.376355, -1.804735, -1.193398
14.868179, -1.381237, -1.810652, -1.191681
14.874228, -1.387250, -1.815435, -1.192212
14.879542, -1.392106, -1.819938, -1.192512
14.882878, -1.397269, -1.824937, -1.191068
14.891113, -1.402880, -1.831238, -1.190388
14.895763, -1.407527, -1.834739, -1.192576
14.899082, -1.411121, -1.840413, -1.190935
14.903878, -1.418255, -1.846088, -1.189765
14.909079, -1.421849, -1.850908, -1.190448
14.912416, -1.428438, -1.855839, -1.190222
14.918671, -1.433485, -1.861051, -1.189709
14.922008, -1.438802, -1.866087, -1.189613
14.926873, -1.443812, -1.871432, -1.189770
14.932122, -1.450933, -1.877121, -1.188972
14.936740, -1.455083, -1.881276, -1.188989
14.941333, -1.461396, -1.886678, -1.190628
14.945851, -1.466957, -1.891667, -1.190818
14.951044, -1.472234, -1.896766, -1.191170
14.955932, -1.477500, -1.902472, -1.190463
14.962475, -1.483186, -1.906343, -1.192229
14.967711, -1.488776, -1.911278, -1.192795
14.972608, -1.492697, -1.916368, -1.193216
14.977258, -1.498614, -1.920739, -1.194658
14.980590, -1.504297, -1.925932, -1.194386
14.985449, -1.509449, -1.930732, -1.195530
15.009005, -1.515066, -1.936015, -1.195997
15.015643, -1.520286, -1.941347, -1.196725
15.021115, -1.526128, -1.947009, -1.197222
15.027692, -1.530647, -1.951730, -1.198373
15.032922, -1.536048, -1.956520, -1.200386
15.036272, -1.541366, -1.962061, -1.200898
15.040991, -1.546676, -1.967140, -1.202267
15.046237, -1.551906, -1.972335, -1.204096
15.050819, -1.557033, -1.976803, -1.206103
15.054158, -1.562263, -1.981811, -1.207757
15.059469, -1.567496, -1.986917, -1.209741
15.067927, -1.567496, -1.986917, -1.209741
15.072874, -1.577214, -1.996346, -1.212891
15.077728, -1.582104, -2.001224, -1.215165
15.082612, -1.587397, -2.005416, -1.218465
15.088359, -1.592495, -2.009926, -1.220078
15.095753, -1.597815, -2.014504, -1.222490
15.099072, -1.597815, -2.014504, -1.222490
15.104393, -1.607959, -2.023479, -1.227101
15.112161, -1.613258, -2.027775, -1.229826
15.118570, -1.619134, -2.032075, -1.233235
15.121909, -1.624242, -2.036709, -1.235875
15.127187, -1.629671, -2.041105, -1.237835
15.130521, -1.634314, -2.045476, -1.241239
15.135184, -1.639324, -2.049856, -1.244479
15.161322, -1.644059, -2.054097, -1.247381
15.166040, -1.649582, -2.058534, -1.251264
15.170858, -1.654857, -2.062855, -1.255038
15.175370, -1.660540, -2.066835, -1.259588
15.183025, -1.665639, -2.071510, -1.262999
15.187749, -1.670712, -2.075262, -1.266924
15.194377, -1.676444, -2.079774, -1.271419
15.199488, -1.682090, -2.083404, -1.276530
15.202823, -1.687469, -2.087960, -1.280869
15.208615, -1.693070, -2.092351, -1.285174
15.213532, -1.698993, -2.096202, -1.290869
15.219632, -1.704481, -2.100844, -1.295149
15.224522, -1.710156, -2.104915, -1.300189
15.230904, -1.716320, -2.108553, -1.306445
15.235818, -1.721993, -2.113179, -1.311379
15.242061, -1.727743, -2.116831, -1.317273
15.246695, -1.733989, -2.121393, -1.323163
15.251616, -1.739893, -2.126154, -1.328673
15.256166, -1.745655, -2.130365, -1.334052
15.261031, -1.752046, -2.134886, -1.340754
15.268175, -1.752046, -2.134886, -1.340754
15.272597, -1.764514, -2.143907, -1.353316
15.277361, -1.770649, -2.148855, -1.359046
15.287528, -1.777174, -2.153419, -1.366161
15.292313, -1.784124, -2.157666, -1.373326
15.298973, -1.790049, -2.163242, -1.378507
15.303642, -1.797068, -2.167179, -1.386838
15.309403, -1.803135, -2.173048, -1.391507
15.313943, -1.810069, -2.177492, -1.399100
15.320998, -1.816383, -2.182855, -1.404880
15.325399, -1.823275, -2.187698, -1.411982
15.330204, -1.830111, -2.192659, -1.418672
15.337315, -1.830111, -2.192659, -1.418672
15.340646, -1.843678, -2.202751, -1.432026
15.345538, -1.850741, -2.207546, -1.438908
15.352659, -1.912088, -2.252141, -1.497884
15.357109, -1.912088, -2.252141, -1.497884
15.363701, -1.912088, -2.252141, -1.497884
15.371347, -1.912088, -2.252141, -1.497884
15.375834, -1.912088, -2.252141, -1.497884
15.383322, -1.912088, -2.252141, -1.497884
15.386654, -1.912088, -2.252141, -1.497884
15.391500, -1.912088, -2.252141, -1.497884
15.414408, -1.912088, -2.252141, -1.497884
15.424703, -1.912088, -2.252141, -1.497884
15.430065, -1.912088, -2.252141, -1.497884
15.437044, -1.912088, -2.252141, -1.497884
15.444018, -1.912088, -2.252141, -1.497884
15.449470, -1.912088, -2.252141, -1.497884
15.501176, -1.912088, -2.252141, -1.497884
15.504630, -1.912088, -2.252141, -1.497884
15.510244, -1.912088, -2.252141, -1.497884
15.515103, -2.046392, -2.348856, -1.603313
15.520566, -2.046392, -2.348856, -1.603313
15.527976, -2.046392, -2.348856, -1.603313
15.533729, -2.046392, -2.348856, -1.603313
15.538938, -2.046392, -2.348856, -1.603313
15.544461, -2.046392, -2.348856, -1.603313
15.549581, -2.086799, -2.380065, -1.629484
15.555018, -2.086799, -2.380065, -1.629484
15.559608, -2.102629, -2.391217, -1.637095
15.578086, -2.102629, -2.391217, -1.637095
15.587238, -2.116528, -2.401935, -1.644520
15.592935, -2.116528, -2.401935, -1.644520
15.602728, -2.129584, -2.412161, -1.651558
15.607416, -2.136558, -2.417281, -1.654744
15.612291, -2.144305, -2.423295, -1.657439
15.617588, -2.144305, -2.423295, -1.657439
15.621973, -2.157283, -2.433236, -1.664434
15.626339, -2.164178, -2.438454, -1.667231
15.631394, -2.164178, -2.438454, -1.667231
15.808174, -2.164178, -2.438454, -1.667231
15.811593, -2.184788, -2.454399, -1.675448
15.817625, -2.190672, -2.460273, -1.678342
15.822257, -2.199666, -2.465843, -1.679895
15.826913, -2.205791, -2.470704, -1.682680
15.831756, -2.212426, -2.475740, -1.685028
15.836394, -2.219912, -2.481104, -1.686915
15.840563, -2.226201, -2.486426, -1.689688
15.845195, -2.233056, -2.491519, -1.691827
15.851428, -2.239798, -2.496649, -1.693822
15.856283, -2.247625, -2.502709, -1.695379
15.861931, -2.254353, -2.507907, -1.697328
15.867030, -2.260357, -2.512576, -1.699501
15.869263, -2.266996, -2.517639, -1.701458
15.875717, -2.273532, -2.522854, -1.703347
15.879041, -2.280385, -2.528177, -1.704985
15.884694, -2.286819, -2.533327, -1.706478
15.886943, -2.293528, -2.538724, -1.707876
15.894554, -2.300083, -2.544085, -1.709409
15.899721, -2.306614, -2.549533, -1.710547
15.904876, -2.312948, -2.554718, -1.711684
15.912607, -2.319674, -2.560142, -1.712525
15.917564, -2.326163, -2.565618, -1.713519
15.920901, -2.332720, -2.571019, -1.714245
15.925690, -2.339201, -2.576233, -1.715048
15.931396, -2.345870, -2.581745, -1.715712
15.935066, -2.352313, -2.587160, -1.716186
15.942194, -2.358837, -2.592365, -1.716793
15.948384, -2.365389, -2.597558, -1.717234
15.952979, -2.371895, -2.603054, -1.717773
15.956301, -2.378415, -2.608487, -1.718310
15.961096, -2.384796, -2.613643, -1.718819
15.965769, -2.391335, -2.618868, -1.719309
15.970408, -2.397831, -2.624064, -1.719644
15.973945, -2.404337, -2.629306, -1.720025
15.979364, -2.410645, -2.634379, -1.720335
15.983947, -2.417228, -2.639627, -1.720568
15.987508, -2.423866, -2.644719, -1.720653
15.992916, -2.430248, -2.650089, -1.720860
15.998005, -2.436711, -2.655186, -1.721131
16.002628, -2.443413, -2.660308, -1.721162
16.005987, -2.449640, -2.665580, -1.721241
16.013334, -2.456100, -2.670436, -1.721363
16.019356, -2.463028, -2.675775, -1.721071
16.021603, -2.469131, -2.680819, -1.721071
16.027760, -2.476177, -2.686131, -1.720575
16.031080, -2.482413, -2.691064, -1.720290
16.035883, -2.489031, -2.696135, -1.719661
16.041065, -2.495606, -2.701810, -1.719099
16.044401, -2.502028, -2.706858, -1.718371
16.050583, -2.508677, -2.711934, -1.717462
16.053921, -2.514904, -2.717356, -1.716262
16.058481, -2.521186, -2.723529, -1.715635
16.064138, -2.526574, -2.727571, -1.714463
16.068689, -2.534219, -2.732307, -1.712847
16.075041, -2.540534, -2.737515, -1.711067
16.114407, -2.545894, -2.742310, -1.711314
16.116692, -2.552338, -2.748410, -1.707128
16.121365, -2.558921, -2.753788, -1.704891
16.126318, -2.565666, -2.759553, -1.702344
16.131338, -2.572034, -2.764509, -1.699546
16.136076, -2.578106, -2.769756, -1.697262
16.142010, -2.584790, -2.773482, -1.694965
16.148153, -2.591399, -2.779917, -1.691304
16.153200, -2.597683, -2.784596, -1.688515
16.157795, -2.604143, -2.789524, -1.685401
16.162659, -2.611145, -2.794398, -1.682203
16.167513, -2.617482, -2.798838, -1.679040
16.172434, -2.623586, -2.803444, -1.675749
16.177555, -2.630326, -2.808280, -1.672423
16.182396, -2.636765, -2.813113, -1.668917
16.188383, -2.643180, -2.817381, -1.665603
16.194630, -2.649696, -2.821758, -1.662144
16.197266, -2.656231, -2.826214, -1.658552
16.204144, -2.663015, -2.830594, -1.654942
16.209635, -2.669298, -2.834636, -1.651342
16.211872, -2.676206, -2.839141, -1.647486
16.221298, -2.682503, -2.843017, -1.643942
16.225906, -2.689097, -2.847138, -1.640174
16.231220, -2.695699, -2.851196, -1.636256
16.237371, -2.702298, -2.855198, -1.632499
16.242012, -2.709225, -2.859560, -1.628378
16.246630, -2.715415, -2.863156, -1.624478
16.251055, -2.722008, -2.866708, -1.620700
16.255552, -2.728374, -2.870675, -1.616545
16.260174, -2.734680, -2.874721, -1.612348
16.265917, -2.741009, -2.878822, -1.608323
16.269247, -2.746970, -2.881985, -1.604043
16.276308, -2.753081, -2.885466, -1.600055
16.282988, -2.753081, -2.885466, -1.600055
16.287693, -2.765762, -2.892487, -1.591090
16.293354, -2.765762, -2.892487, -1.591090
16.298069, -2.777402, -2.898810, -1.582248
16.303793, -2.777402, -2.898810, -1.582248
16.308941, -2.788674, -2.905231, -1.572930
16.314589, -2.788674, -2.905231, -1.572930
16.317926, -2.799834, -2.910920, -1.563129
16.329386, -2.799834, -2.910920, -1.563129
16.335562, -2.810973, -2.916426, -1.553105
16.338886, -2.815838, -2.918045, -1.547277
16.343821, -2.821932, -2.921260, -1.542436
16.349844, -2.828395, -2.923130, -1.535597
16.353184, -2.832716, -2.925622, -1.531491
16.358522, -2.837671, -2.925941, -1.525169
16.362949, -2.843485, -2.929551, -1.520147
16.369980, -2.843485, -2.929551, -1.520147
16.376797, -2.854436, -2.933241, -1.508532
16.382803, -2.854436, -2.933241, -1.508532
16.387461, -2.864935, -2.936114, -1.496450
16.392334, -2.868992, -2.935742, -1.490022
16.419668, -2.874792, -2.939244, -1.484364
16.425404, -2.874792, -2.939244, -1.484364
16.428713, -2.884568, -2.941754, -1.471801
16.436394, -2.884568, -2.941754, -1.471801
16.449152, -2.894216, -2.944355, -1.458990
16.454205, -2.903807, -2.947141, -1.445533
16.459555, -2.903807, -2.947141, -1.445533
16.464735, -2.913301, -2.950157, -1.432244
16.470181, -2.913301, -2.950157, -1.432244
16.474745, -2.922956, -2.953635, -1.418740
16.480778, -2.922956, -2.953635, -1.418740
16.486032, -2.932671, -2.957562, -1.405269
16.492186, -2.932671, -2.957562, -1.405269
16.498928, -2.942349, -2.961475, -1.391744
16.504757, -2.942349, -2.961475, -1.391744
16.509317, -2.952067, -2.965734, -1.378653
16.515038, -2.952067, -2.965734, -1.378653
16.519686, -2.961799, -2.969993, -1.365875
16.526749, -2.966623, -2.972064, -1.359716
16.531364, -2.971091, -2.973481, -1.353453
16.536274, -2.976052, -2.976291, -1.347739
16.539560, -2.980986, -2.978473, -1.341828
16.547752, -2.985478, -2.980028, -1.335870
16.552626, -2.990125, -2.981568, -1.330146
16.555979, -2.995833, -2.983785, -1.324039
16.562010, -3.000154, -2.986793, -1.318480
16.566912, -3.005672, -2.989097, -1.311620
16.571470, -3.009793, -2.990720, -1.306617
16.576092, -3.014242, -2.992251, -1.300809
16.580492, -3.019301, -2.994382, -1.294661
16.586525, -3.024989, -2.996899, -1.288314
16.593870, -3.030175, -2.999291, -1.282141
16.598803, -3.035356, -3.001630, -1.276008
16.603380, -3.040192, -3.004050, -1.269958
16.608150, -3.045367, -3.006566, -1.263533
16.613028, -3.050571, -3.009346, -1.257466
16.617609, -3.055632, -3.012383, -1.251200
16.622231, -3.060757, -3.015414, -1.245065
16.630468, -3.065781, -3.018173, -1.238896
16.636734, -3.070791, -3.021037, -1.232440
16.641365, -3.075989, -3.024137, -1.226084
16.646286, -3.080860, -3.026698, -1.220084
16.650877, -3.087179, -3.030845, -1.212365
16.654209, -3.090876, -3.032412, -1.207326
16.660065, -3.096801, -3.036130, -1.199874
16.663368, -3.100528, -3.037576, -1.194687
16.668762, -3.100528, -3.037576, -1.194687
16.674868, -3.110957, -3.043414, -1.180384
16.682022, -3.110957, -3.043414, -1.180384
16.687855, -3.120252, -3.047720, -1.168043
16.691179, -3.125043, -3.049970, -1.161526
16.697077, -3.125043, -3.049970, -1.161526
16.727489, -3.134187, -3.054510, -1.148900
16.731972, -3.134187, -3.054510, -1.148900
16.737726, -3.143349, -3.059172, -1.135759
16.742155, -3.143349, -3.059172, -1.135759
16.746944, -3.152255, -3.063936, -1.122747
16.755007, -3.156526, -3.066307, -1.116532
16.759422, -3.156526, -3.066307, -1.116532
17.038914, -3.165358, -3.071072, -1.103712
17.038914, -3.165358, -3.071072, -1.103712
17.044197, -3.173990, -3.075621, -1.091533
17.053804, -3.178310, -3.077781, -1.085501
17.058413, -3.181488, -3.078598, -1.080892
17.063274, -3.185707, -3.080553, -1.074818
17.068136, -3.189935, -3.082396, -1.069429
17.078247, -3.194132, -3.084345, -1.063854
17.083023, -3.198197, -3.085951, -1.058802
17.087648, -3.202014, -3.087258, -1.053936
17.095623, -3.205950, -3.088840, -1.049041
17.100161, -3.209771, -3.090328, -1.043974
17.104698, -3.213615, -3.091965, -1.039234
17.109619, -3.217349, -3.093575, -1.034670
17.118713, -3.220975, -3.095220, -1.030091
17.124275, -3.224590, -3.096896, -1.025732
17.130022, -3.228119, -3.098540, -1.021387
17.135412, -3.228119, -3.098540, -1.021387
17.143488, -3.235325, -3.102150, -1.012681
17.148335, -3.238833, -3.103926, -1.008420
17.152866, -3.242569, -3.105654, -1.004011
17.157610, -3.246079, -3.107224, -0.999704
17.162655, -3.249629, -3.108705, -0.995290
17.168840, -3.253229, -3.110081, -0.990616
17.175655, -3.256715, -3.111325, -0.986115
17.180447, -3.260126, -3.112438, -0.981455
17.185366, -3.263549, -3.113503, -0.976470
17.191000, -3.263549, -3.113503, -0.976470
17.196247, -3.263549, -3.113503, -0.976470
17.201265, -3.263549, -3.113503, -0.976470
17.207504, -3.263549, -3.113503, -0.976470
17.212021, -3.280704, -3.118285, -0.950713
17.217453, -3.280704, -3.118285, -0.950713
17.225361, -3.288029, -3.119692, -0.940852
17.231041, -3.288029, -3.119692, -0.940852
17.235952, -3.294616, -3.121213, -0.929292
17.243673, -3.294616, -3.121213, -0.929292
17.250574, -3.301261, -3.122803, -0.917049
17.253912, -3.301261, -3.122803, -0.917049
17.260742, -3.307827, -3.124175, -0.904144
17.266544, -3.307827, -3.124175, -0.904144
17.269863, -3.307827, -3.124175, -0.904144
17.277376, -3.307827, -3.124175, -0.904144
17.320452, -3.321021, -3.127504, -0.876701
17.325632, -3.321021, -3.127504, -0.876701
17.330116, -3.327981, -3.129693, -0.862330
17.335627, -3.327981, -3.129693, -0.862330
17.340357, -3.334989, -3.131769, -0.847050
17.348289, -3.334989, -3.131769, -0.847050
17.358459, -3.341747, -3.133965, -0.832025
17.363710, -3.349030, -3.136371, -0.815611
17.369148, -3.349030, -3.136371, -0.815611
17.374096, -3.356444, -3.138637, -0.798294
17.379101, -3.356444, -3.138637, -0.798294
17.383533, -3.356444, -3.138637, -0.798294
17.389677, -3.356444, -3.138637, -0.798294
17.394892, -3.356444, -3.138637, -0.798294
17.400700, -3.356444, -3.138637, -0.798294
17.406778, -3.356444, -3.138637, -0.798294
17.411882, -3.356444, -3.138637, -0.798294
17.417320, -3.356444, -3.138637, -0.798294
17.423244, -3.356444, -3.138637, -0.798294
17.428286, -3.356444, -3.138637, -0.798294
17.433922, -3.356444, -3.138637, -0.798294
17.439739, -3.356444, -3.138637, -0.798294
17.445244, -3.356444, -3.138637, -0.798294
17.453936, -3.356444, -3.138637, -0.798294
17.461149, -3.356444, -3.138637, -0.798294
17.466730, -3.356444, -3.138637, -0.798294
17.471935, -3.356444, -3.138637, -0.798294
17.477461, -3.356444, -3.138637, -0.798294
17.482809, -3.356444, -3.138637, -0.798294
17.488735, -3.356444, -3.138637, -0.798294
17.494118, -3.356444, -3.138637, -0.798294
17.499306, -3.356444, -3.138637, -0.798294
17.506105, -3.356444, -3.138637, -0.798294
17.512684, -3.356444, -3.138637, -0.798294
17.518671, -3.356444, -3.138637, -0.798294
17.524662, -3.356444, -3.138637, -0.798294
17.530397, -3.356444, -3.138637, -0.798294
17.535896, -3.356444, -3.138637, -0.798294
17.541132, -3.356444, -3.138637, -0.798294
17.546619, -3.356444, -3.138637, -0.798294
17.555170, -3.356444, -3.138637, -0.798294
17.561216, -3.439744, -3.170652, -0.491076
17.566952, -3.439744, -3.170652, -0.491076
17.571663, -3.444687, -3.173544, -0.470031
17.576494, -3.445380, -3.174687, -0.460992
17.581656, -3.445380, -3.174687, -0.460992
17.586044, -3.448072, -3.178026, -0.440512
17.591206, -3.448072, -3.178026, -0.440512
17.596172, -3.452029, -3.181765, -0.418965
17.603468, -3.452029, -3.181765, -0.418965
17.608887, -3.454419, -3.184907, -0.398291
17.613806, -3.454419, -3.184907, -0.398291
17.618143, -3.454119, -3.186679, -0.380010
17.623232, -3.454119, -3.186679, -0.380010
17.628117, -3.456383, -3.190661, -0.359570
17.633495, -3.456383, -3.190661, -0.359570
17.638407, -3.457628, -3.194999, -0.340076
17.643753, -3.457628, -3.194999, -0.340076
17.648363, -3.457718, -3.198323, -0.322119
17.658714, -3.457718, -3.198323, -0.322119
17.663593, -3.459767, -3.204069, -0.301883
17.668173, -3.461260, -3.207412, -0.291339
17.674097, -3.461260, -3.207412, -0.291339
17.678982, -3.461550, -3.211551, -0.274039
17.684393, -3.461550, -3.211551, -0.274039
17.689386, -3.459697, -3.215785, -0.257232
17.694778, -3.459697, -3.215785, -0.257232
17.700714, -3.461311, -3.220973, -0.239174
17.705742, -3.462982, -3.225053, -0.226881
17.711853, -3.462982, -3.225053, -0.226881
17.716448, -3.460030, -3.226905, -0.216181
17.720873, -3.460030, -3.226905, -0.216181
17.725752, -3.460065, -3.231044, -0.202323
17.731651, -3.460065, -3.231044, -0.202323
17.736313, -3.461327, -3.235852, -0.187162
17.744337, -3.461327, -3.235852, -0.187162
17.752934, -3.462573, -3.239863, -0.174893
17.757359, -3.462573, -3.239863, -0.174893
17.763027, -3.462573, -3.239863, -0.174893
17.766911, -3.462045, -3.244705, -0.159705
17.772564, -3.463602, -3.246176, -0.155619
17.777384, -3.465580, -3.248003, -0.149270
17.782280, -3.465580, -3.248003, -0.149270
17.786983, -3.465580, -3.248003, -0.149270
17.795179, -3.464140, -3.253066, -0.138405
17.800674, -3.464140, -3.253066, -0.138405
17.806015, -3.463300, -3.255284, -0.132662
17.810450, -3.463300, -3.255284, -0.132662
17.815683, -3.463391, -3.257177, -0.128444
17.818983, -3.465471, -3.259678, -0.123601
17.823683, -3.465471, -3.259678, -0.123601
17.830187, -3.465471, -3.259678, -0.123601
17.834621, -3.464211, -3.262541, -0.116477
17.842728, -3.464211, -3.262541, -0.116477
17.850315, -3.464211, -3.262541, -0.116477
17.853651, -3.465540, -3.266832, -0.108175
17.863905, -3.465540, -3.266832, -0.108175
17.868471, -3.464417, -3.268503, -0.104865
17.874176, -3.464417, -3.268503, -0.104865
17.877506, -3.465783, -3.272226, -0.099897
17.884457, -3.465828, -3.274017, -0.097376
17.890234, -3.465828, -3.274017, -0.097376
17.896151, -3.465828, -3.274017, -0.097376
17.902657, -3.465700, -3.276849, -0.095359
17.906008, -3.465644, -3.277850, -0.095066
17.914072, -3.465644, -3.277850, -0.095066
17.919653, -3.465644, -3.277850, -0.095066
17.924543, -3.466472, -3.279634, -0.094354
17.930191, -3.466472, -3.279634, -0.094354
17.934952, -3.466403, -3.279521, -0.095556
17.940805, -3.466944, -3.279761, -0.094946
17.945694, -3.467963, -3.281157, -0.093964
17.952465, -3.467963, -3.281157, -0.093964
17.956951, -3.467963, -3.281157, -0.093964
17.966143, -3.472748, -3.284667, -0.085780
17.969461, -3.472748, -3.284667, -0.085780
17.976231, -3.472748, -3.284667, -0.085780
17.980661, -3.472748, -3.284667, -0.085780
17.985960, -3.472260, -3.290798, -0.084531
17.989531, -3.474022, -3.292706, -0.081291
17.997532, -3.475000, -3.294888, -0.078917
18.002415, -3.476254, -3.297444, -0.076257
18.007540, -3.477428, -3.299529, -0.074303
18.011965, -3.478531, -3.301340, -0.072975
18.017124, -3.479989, -3.303908, -0.072783
18.021738, -3.481385, -3.305407, -0.073292
18.026358, -3.484804, -3.306016, -0.072178
18.029692, -3.487711, -3.307747, -0.069746
18.036722, -3.490282, -3.309847, -0.070173
18.042536, -3.490282, -3.309847, -0.070173
18.047441, -3.493626, -3.315167, -0.064022
18.053116, -3.493626, -3.315167, -0.064022
18.061289, -3.493856, -3.316997, -0.070815
18.065748, -3.493856, -3.316997, -0.070815
18.070257, -3.494838, -3.317702, -0.068842
18.074818, -3.494838, -3.317702, -0.068842
18.081633, -3.494838, -3.317702, -0.068842
18.087181, -3.494838, -3.317702, -0.068842
18.094986, -3.494838, -3.317702, -0.068842
18.098299, -3.494838, -3.317702, -0.068842
18.102444, -3.494838, -3.317702, -0.068842
18.109674, -3.494838, -3.317702, -0.068842
18.115171, -3.494114, -3.315155, -0.071204
18.119722, -3.494114, -3.315155, -0.071204
18.125357, -3.494114, -3.315155, -0.071204
18.131235, -3.494114, -3.315155, -0.071204
18.136110, -3.491676, -3.314937, -0.071891
18.142277, -3.491676, -3.314937, -0.071891
18.147097, -3.491833, -3.315156, -0.072410
18.151539, -3.491833, -3.315156, -0.072410
18.156126, -3.495743, -3.312796, -0.072918
18.162289, -3.495743, -3.312796, -0.072918
18.169218, -3.494638, -3.314437, -0.070746
18.172537, -3.494638, -3.314437, -0.070746
18.180681, -3.494638, -3.314437, -0.070746
18.186388, -3.494638, -3.314437, -0.070746
18.191317, -3.494640, -3.313370, -0.069918
